0,1,2,3,4,5,6
1.5649561256880045,0.3930527443015079,1.1765668232319668,-0.21990782871200207,2.553140941965708,1.1267940239881629,2.644747147701116
1.578787791823276,0.40843953632801544,1.1953680396876707,-0.20736616564895788,2.501945204162479,1.1113712436196317,2.6352402468609983
1.577404623897221,0.4071573055603091,1.2141692561433743,-0.20072157603684282,2.3757535634949347,1.0649759677002968,2.623893859080338
1.579709908149071,0.405875074792603,1.2329704725990782,-0.19849979147424804,2.268594231845194,1.030195374775263,2.6119372189090075
1.592158406358288,0.426390794452742,1.2584688033653217,-0.18668488049672047,2.178122368394231,0.989639175948014,2.602125191873555
1.6082953567454097,0.45588214317524434,1.2906642484421047,-0.17856602263790294,2.1102782402772697,0.9606341964911964,2.5920080386427675
1.634107591844564,0.4674222383358266,1.3264619351114186,-0.1608540383641527,2.0495467903874776,0.9277576560362786,2.588023955194478
1.6640693175966057,0.48793795799596557,1.3643252895273554,-0.14166778553428708,1.9947947041530945,0.8910095545832607,2.582200384805646
1.6981805471268123,0.5123003745220298,1.4073346964489992,-0.12543006950723926,1.9447713774418083,0.8542614531302426,2.5782163013573562
1.7318307250567593,0.49691358705832883,1.4498294974288526,-0.13724498079417966,1.8971319694345934,0.8078661772109083,2.5647253170689495
1.7783835685884695,0.4879379625587721,1.4938681093218824,-0.1446163229559305,1.9304678186295328,0.7885718358442767,2.5383535842546747
1.834157522877027,0.5046069853529859,1.5458939758257555,-0.1423945383933357,1.9447322716040543,0.7692774944776453,2.5116767252450645
1.8756456370751287,0.5046069853529859,1.587359564922029,-0.15788473934214256,1.9482886200352079,0.7576628039173429,2.487453962136868
1.9102179182055943,0.5058892206834986,1.6285642256015789,-0.16305506101696793,1.9232769473619955,0.7364009464567257,2.4570981292461735
1.9383354244313222,0.5123003836476429,1.6677104694261626,-0.16895213400377782,1.8840008217142619,0.7267537719904092,2.4319556309817707
1.9632255432046808,0.5289694064418566,1.7042836835417958,-0.17412245567860318,1.825653309163679,0.7113309916218779,2.408347476834445
1.9918041010306677,0.5302516417723695,1.7403422917156388,-0.1763442402411979,1.775629982452393,0.6959082112533466,2.3810560088639643
2.025454278960615,0.548202899897096,1.7843809036086684,-0.173395703747793,1.743466553666966,0.6823894757889297,2.3522345367184765
2.0692407932028534,0.5623074565930908,1.8304851901605153,-0.17781850879731323,1.7291630041722599,0.672742301322613,2.3255576777088667
2.1171768046606187,0.5866698731191551,1.8819964507225981,-0.17559672423471845,1.716070962289682,0.6611276107623106,2.304399262892754
2.16880126173365,0.6135967557434384,1.9355661350518414,-0.17042640317871874,1.702978920407104,0.6533844812001084,2.29336237450576
2.2393221077129235,0.644370335233647,1.9878529299724377,-0.16820461861612399,1.8113106631487883,0.6862610178720252,2.294896735250967
2.266978562338392,0.693076031875155,2.012836654796891,-0.14312129218062286,1.8279590348273813,0.7036513067685403,2.3065482492269624
2.2932518490378055,0.758450750740526,2.0373057736795546,-0.09442890724691017,1.8327268722355246,0.7152659897628407,2.3019495401896712
2.3075445667733363,0.7648619137046703,2.041944471135128,-0.09590317518419983,1.8600833670926236,0.7346237947533416,2.302259022955207
2.3043171793209676,0.7674263798028893,2.0383422364547914,-0.09517642139691271,1.8350716944194112,0.7249131566631556,2.2949010918211674
2.2927907843122695,0.7738375382042271,2.031906043648781,-0.07599016794822144,1.819595733832762,0.7132984736688551,2.284169313001378
2.270205936665484,0.7533218185440882,2.012590221251287,-0.08116048900422118,1.7898553109540218,0.7016837906745548,2.2734375341815887
2.2485432053444945,0.7379350265175806,2.0007398035433837,-0.07673768395470092,1.7553470413495698,0.6997162821465709,2.262091146400928
2.210282478598762,0.6982049566570326,1.9731830490099798,-0.08190800501070067,1.6982110364111151,0.6881015991522703,2.2443065626424343
2.1738659779419818,0.6764070016663807,1.9541281550292091,-0.08412978957329542,1.6363071847469481,0.6707113102557551,2.224987634766864
2.150820078694937,0.6687136033717236,1.938414574224246,-0.07823271658648553,1.5815551078301342,0.6707113102557549,2.2056687068912937
2.1134814617123623,0.6981858111207988,1.912147959991146,-0.03396313793994439,1.5208627637780956,0.6707113102557549,2.190333862464013
2.0664675600177542,0.7007502726562113,1.870943299311596,-0.02067395871571433,1.474434872700578,0.6803584847220718,2.1780677395271466
2.0019335531352467,0.6725411547014154,1.8111911066136028,-0.021421474722193804,1.4172988677621234,0.6783909761940881,2.1621226427091953
1.9452374890835318,0.6571543626749077,1.7550411485959467,-0.017725420984658086,1.381579099863112,0.6822625371921882,2.1467877982819146
1.8903856445581309,0.6404853398806939,1.70069592990819,-0.022148226034178337,1.370870995319744,0.682262537192188,2.1332967973653765
1.8447549107895782,0.6161229233546297,1.6494455908506362,-0.023622493971467994,1.3696985842278004,0.6861340981902884,2.118271435703631
1.8051110161177908,0.6007361313281221,1.6038559102405798,-0.022148226034178337,1.391114830584813,0.6880381506604045,2.1096842700197196
1.7617786758307366,0.5930427330334651,1.5549176724752534,-0.021400709408873217,1.3958826866280944,0.6880381506604045,2.1038563264325565
1.709232108994548,0.564833615078669,1.5052111512430697,-0.027297782705095947,1.3851745820847265,0.6880381506604045,2.103241700843555
1.6497697090907235,0.539188963222092,1.4482929097585566,-0.030246319198500897,1.3685262104061335,0.6880381506604045,2.11090475817293
1.5898462575866394,0.516108777463734,1.3921429517409003,-0.028772051261211243,1.3447260639801875,0.6919097116585049,2.1145837154258844
1.5165590757552567,0.47509647455407644,1.3215768006541442,-0.0435354990415566,1.320925917554242,0.6938137641286213,2.1151939678165546
1.4520250688727492,0.43791173209972356,1.2600198651701542,-0.05460289370319188,1.3018936085364394,0.6957178165987375,2.1121252463261397
1.4289791696257046,0.3930527323241408,1.226541530684724,-0.09150113018798216,1.3697377366534005,0.7092365520631545,2.107217054523314
1.4146864518901738,0.35332266246359284,1.205681897374054,-0.12397656286090349,1.4399657834744328,0.7227552875275712,2.0943363059974462
1.3953221140506828,0.31613792000924,1.182241990374971,-0.14388956762157926,1.47451314959907,0.7304984170897736,2.0823753092559154
1.385639938568299,0.3212668476428715,1.1724572404136908,-0.13207465633463886,1.5019087409763536,0.7421131076500758,2.0731735346111324
1.3920878358279622,0.31357344934821446,1.1637016954237964,-0.13577070945334896,1.6019162978787416,0.7885083835694106,2.0618271468304723
1.3943931069545357,0.3110089832499954,1.1523658836576833,-0.14756485666462005,1.6805076270592552,0.8233524401183141,2.058453315772853
1.4054584372376977,0.30972675248228915,1.1459224468722105,-0.16085403712650137,1.7638277157628652,0.860100541571332,2.0590635681635234
1.413750567148952,0.3558871148733921,1.1436031016005208,-0.1254300679601751,1.854299588531398,0.9045917650205503,2.060288446143195
1.4197374128083562,0.39818164398794936,1.1345938859977538,-0.09148036611231286,1.9304679024876554,0.9297251759132658,2.0599833199478597
1.437711698514079,0.46738392159757275,1.1376815216484946,-0.05310786107140728,2.026880033073844,0.9722488832684982,2.063352811063409
1.4414001375667072,0.5032864332842193,1.1183584552715382,-0.03539587556000567,2.130443929089816,1.0225157126199311,2.064887155180486
1.4280295361569721,0.5289310805779899,1.0969842160190781,-0.005142228687330439,2.1947316994580546,1.0515206920767488,2.0694858475896463
1.40959419885099,0.5109989588638837,1.0786976124173584,-0.014735352936373474,2.2018834648878385,1.0708150334433804,2.07531379117681
1.396684649041514,0.4853543115701132,1.0678764065930353,-0.03024631672319832,2.200711044478326,1.0689109885392658,2.07991248358597
1.4068278695615188,0.5058700312302523,1.0771465437003314,-0.02065319061767837,2.2471389448734125,1.0882687935297666,2.0912588713666302
1.4146658123923115,0.4981766374984018,1.0835899804858045,-0.028772049404734327,2.287626568815705,1.0960119230919687,2.1096580640859948
1.424347981312057,0.49176547453425756,1.0908017076503282,-0.024349244355214076,2.3066588778335078,1.099883484090069,2.125908287099281
1.4225037617857423,0.48920100843603853,1.0949185551846494,-0.02140070848063479,2.311426715241651,1.099883484090069,2.146452092954523
1.3980747011752817,0.46357549755288857,1.0799805087381997,-0.03836517612907995,2.2709781598668357,1.103755045088169,2.1581036069305184
1.371347247083322,0.45075317618740657,1.0640132504081696,-0.04428301381038479,2.2293181155150306,1.1114981746503714,2.156878745578977
1.3487624125618138,0.4456242485537751,1.0452120408646601,-0.04575728205708726,2.2066903708634587,1.1153697356484715,2.149520814444938
1.3367818501605695,0.44434201778606885,1.0336225515734805,-0.046504798682392406,2.180506277780734,1.1153697356484715,2.1176306208090354
1.3091254020977394,0.4276921336838788,1.0125092407377436,-0.058298944965425016,2.1388462241113597,1.1056590975582852,2.093407857700839
1.300826401104049,0.4148698100369936,1.0107044979517472,-0.06124748145882999,2.104337945189338,1.080525679099568,2.077772243648423
1.3077422341716842,0.4123244826307983,1.0158577978930137,-0.06124748145883,2.1198139057759877,1.0651028987310367,2.068269699378506
1.2634946748918245,0.40206662280072886,0.9841769587580207,-0.05165435597213567,2.031725979664234,1.0438410412704195,2.048950754874806
1.2178639411232717,0.41102311317106827,0.9491475624677578,-0.02065319123650402,1.9210493961035242,1.0168035779075875,2.0464966589733917
1.1934417647205238,0.4366677604648388,0.9380726722061741,0.012548992748401844,1.8341338717661448,0.9935742043529845,2.0369897581332745
1.157032148271457,0.43025659750069456,0.9161765830324612,0.022868870784732015,1.7388941615894697,0.9626017088021814,2.0149115998468905
1.0984987423385024,0.42897436673298833,0.8839811448678723,0.045003660726828223,1.5638907111403373,0.8988161439863316,1.9958977981666552
1.0210620698542316,0.3815509031405898,0.8327308127225124,0.037611553870582404,1.3936551074169166,0.852420875632999,1.9876201152482793
0.9390148419915374,0.325151813907933,0.7791611318493662,0.020647086222137227,1.2270149300096953,0.7944109205023647,1.971984517823994
0.8721824350648925,0.25593040445049553,0.7371809402673999,-0.017725419747006813,1.067487430829643,0.7344334530607458,1.94990635953761
0.7984341950706118,0.16493018097583348,0.6851550737635269,-0.08707832606670038,0.9306267635037777,0.6802950589282117,1.9364110020508718
0.7399007891376571,0.07905888171269805,0.6429212046564935,-0.14316281600018196,0.8127984051957151,0.6222851075805785,1.9262938321919534
0.6928868940056877,0.0303340463791662,0.6166545973355874,-0.1645500902452115,0.6794940863010033,0.5623076401389597,1.91586719619563
0.627898709886676,-0.04658075909152487,0.5646287342878115,-0.23537726202689213,0.5830819650323842,0.5197839327837271,1.8962431421247246
0.5845732570886542,-0.10426207795118637,0.5244460380562822,-0.28406964788884326,0.5628381577200224,0.4908424245167808,1.8717108796228619
0.529267241889388,-0.15809670336702755,0.472159246591783,-0.3364580828471378,0.5330586569562361,0.467613050962178,1.836756346008941
0.4573632279840599,-0.20039123476298804,0.40416612867007423,-0.3563710876078136,0.47713414099477147,0.4289609008220447,1.8008777040404838
0.37485493867714853,-0.22729897869524757,0.33539747638985207,-0.3630156772199286,0.38310592911265473,0.3960843565841259,1.7656136793469617
0.28958031515878696,-0.25548895453591497,0.26405579440067933,-0.37408307188156387,0.28907771723053793,0.3670793809103094,1.7377075857874797
0.20753308073345397,-0.27983223351065706,0.1927141124115066,-0.3866247344804888,0.20098978180121513,0.3399784539236082,1.7045925308000363
0.14023962548786895,-0.2900900922000249,0.13476666595560738,-0.38367619783237744,0.13314566300182332,0.3148450354648908,1.6739315717140062
0.10013467921582228,-0.2939367890659502,0.10257122433492133,-0.3615414078902813,0.0807774954715118,0.28196849122697215,1.6561469879555124
0.0876861810066055,-0.25803428194211014,0.09355476129659496,-0.3157975594499735,0.05103707259277186,0.268449763328557,1.6469452133107298
0.07016607581870565,-0.21828507338953834,0.08247987794720515,-0.2700329469339965,0.027236916849256845,0.24522039733995604,1.6484795740559373
0.06694556601141122,-0.18368393572542835,0.08144342208416253,-0.22134056169087096,0.012933376672120023,0.21818293776012507,1.6466357305451942
0.07478350884220403,-0.12343815076754776,0.08787961143407598,-0.15861148214527448,0.022429992238498238,0.21043981198092382,1.6359039683535355
0.04897128030568822,-0.09268370996936305,0.07345616747331934,-0.11803795599861772,-0.04064627983518133,0.1929860481115365,1.6147455618514877
0.029145890865938023,-0.028591225864153955,0.06495431037678309,-0.04571574972867554,-0.10966283767922405,0.16785263343582002,1.6092271176579909
0.0010283846402102564,0.027826996357018626,0.05387942357129628,0.023637156591018026,-0.15491830834722894,0.15623794665851856,1.5948163815852476
-0.03723233554288385,0.05860058041003368,0.020140167581336976,0.05609182642592137,-0.2096703899228274,0.13694360529188704,1.588378185607414
-0.07595411388887567,0.08039853540068549,-0.01565751563187984,0.08634547453624786,-0.23941081280156734,0.12532891851458558,1.593591511919641
-0.11283167270855338,0.09193862599846131,-0.04707742635014953,0.12766651730820971,-0.2703627386336508,0.11561828042439953,1.5969653429772603
-0.12204589925768801,0.15218441551914838,-0.0542891466024793,0.18300349123521176,-0.28345478051622863,0.10787515464519823,1.5917520249790984
-0.13218223885129896,0.2098657355195115,-0.06742245026293242,0.23096912238163733,-0.3001031661711753,0.1252654473247143,1.590522790429226
-0.14093541380017427,0.2611358959778353,-0.08055575392338549,0.27598621672524515,-0.295335319445463,0.12723295963569906,1.5902176559198256
-0.1381690779480646,0.33805070829273626,-0.07798272767053203,0.34976192933211026,-0.27868692913173176,0.13307203672778495,1.5877679165886127
-0.1469291305420145,0.41496551946693544,-0.0882893275530649,0.43387828528862615,-0.2858387038790848,0.14468671972208547,1.5856233034527352
-0.15430602177254804,0.47266597930002396,-0.09833500247497151,0.5032311906800813,-0.2798984367438599,0.1524298417182858,1.5868481648042763
-0.13725384911130134,0.5431696218065707,-0.08236774414494158,0.5843990082867152,-0.28822263190072545,0.14468671593908453,1.603407870583098
-0.11051951409294762,0.6085443435236959,-0.05841323466016553,0.6537519130593447,-0.2846662927871413,0.13110451685079838,1.6264057723397536
-0.08102572743019727,0.6969992407328643,-0.03187845148697654,0.7400900511031527,-0.24894651557056097,0.13884763884699872,1.6549221266039715
-0.04507027837367669,0.744422704325263,0.009072528211409648,0.7865814167875912,-0.25848220902198554,0.1446232485322143,1.6760805497341495
-0.0049653353829492404,0.7969750955512932,0.051828250695792416,0.8345470479340168,-0.2608661277260571,0.13878417522312936,1.6751608062638785
0.029606944106856926,0.8418340941861743,0.09226462445238848,0.8861879687423087,-0.26919032288292266,0.14068822391024477,1.6696423537563165
0.06786766428995103,0.8995154141865375,0.13373021009256478,0.940050676588498,-0.27278574919912235,0.1426557362212295,1.6724015758530648
0.1047452231096287,0.9571967341869007,0.1703034207521009,0.9983361887106753,-0.27755359592483464,0.1426557362212295,1.6846633422197306
0.1250316641496382,0.9879703091143027,0.19039477059591406,1.0256412984711203,-0.2704018211774816,0.14652729721932967,1.6978492169409334
0.1222722125052416,0.9905347752125218,0.1891046337517076,1.0293373509710046,-0.27755359592483464,0.14843134212344417,1.7064363826248448
0.11997381246110429,0.9789946800519393,0.18807542186812737,1.02564129847112,-0.2847053613546185,0.1561744641196445,1.7174776442101691
0.13887020792998434,0.9854058430160836,0.20198425643099682,1.0248937818458153,-0.2477740858434792,0.16582163480296028,1.7171725180148343
0.1342596525515605,0.9854058430160836,0.19683095648973045,1.0175016768460463,-0.25015801386511993,0.18130788257836192,1.7183973793663754
0.144863931234463,1.0033570965780034,0.20816676479974647,1.0381621957567249,-0.2549258605908322,0.19489008544964911,1.7303540112236404
0.1711372113712382,1.0418049288266356,0.24190602424580285,1.0713643846922358,-0.25015801386511993,0.20840881713106504,1.734647594065596
0.2070926604277588,1.0623015120761539,0.2764208180503726,1.08982388435364,-0.2632500557476978,0.2064413048200803,1.7407806638480943
0.22230748792644672,1.0789513938969408,0.2959975619523957,1.1112319198896234,-0.2560982856591294,0.2141209631924113,1.7487532039430047
0.2554966011308577,1.1058591309849906,0.3248444464178119,1.1496044218364008,-0.26086614170241085,0.21996004028449714,1.7524321611959592
0.2762441003337649,1.1417425016982101,0.35008184876733206,1.1614193331233411,-0.2560982903179139,0.22192755259548191,1.7597944489001989
0.31173160701967473,1.1737791709826981,0.3833064988155013,1.1879976965224064,-0.25492586990840127,0.22192755259548191,1.7677669889951095
0.34076434208216577,1.2058158448299923,0.4149873379504943,1.2226741509199046,-0.23468205793725502,0.21228038191216617,1.7739000587776075
0.38178452047229494,1.2442636770786244,0.46108436669849034,1.2669437295664456,-0.22753028318990207,0.20644130482008027,1.7858566989489384
0.41405152391354877,1.295533835255545,0.4940553426776898,1.3134350952508842,-0.22874179080203016,0.22573564240371083,1.8030266571184308
0.4292663514122367,1.3185948800404756,0.5120882652982455,1.329672807874391,-0.22159001605467712,0.24699749986432798,1.8183571449755107
0.4380264040061866,1.3249869065939996,0.5208438033759455,1.3252500015872195,-0.20251862915182806,0.2837456013173459,1.8272494368547576
0.4518580701414582,1.3352447709868756,0.5293456604724818,1.334095609210957,-0.15968616439051023,0.31465462946127887,1.8266348278938866
0.4527801799046152,1.3467657206112242,0.5239386830061487,1.3385184154981289,-0.1370584290565078,0.34562712501208215,1.824490214758009
0.4481765087339044,1.3390723314421802,0.5252215724147956,1.3503333267850692,-0.16918277995688843,0.3398515191098675,1.8269443106594223
0.45370228966777226,1.3583058157718062,0.5301139439393387,1.351060075621751,-0.16324251282166355,0.3398515191098675,1.8281691720109636
0.45922807716427855,1.3736926032355072,0.5326869701921921,1.3621274702833863,-0.15847466609595126,0.35343371819815367,1.8407447860274306
0.4702865265210465,1.383950463065577,0.5357746023868358,1.3562303985342277,-0.15609073807431056,0.36504840119245424,1.8588388442373949
0.4725849265651839,1.3852326983960896,0.5362892048725287,1.356977915159533,-0.14893896332695758,0.3766630879697557,1.8729444541148035
0.4836433759219519,1.3877971644943086,0.5435009251248586,1.359199697246825,-0.12037096085773026,0.3979249454303729,1.8720247189585977
0.4831823243216926,1.3839504676283831,0.5414425013576981,1.3614214842847223,-0.11087434529135208,0.41918679910798917,1.8658916491760993
0.48179915639563775,1.37497483856602,0.540927895415908,1.3547768959102586,-0.12158245915228923,0.40179650642847314,1.8573044834921872
0.4983902741753059,1.3724103724678007,0.5553513393766647,1.3547768959102588,-0.10372257054399908,0.3882777747470572,1.8468778308677336
0.4877859954924033,1.3711281417000947,0.5478859415992681,1.356998677997551,-0.12873422458207306,0.384406213748957,1.8477975660239394
0.4965460546489917,1.3941891910478321,0.5612801702203475,1.384303790233298,-0.15370680073510065,0.3786306040637414,1.8477975660239394
0.5085266104875976,1.4223791680292013,0.5718332036484847,1.3938969194329462,-0.16918276132175006,0.39018181586817063,1.8474924398286041
0.5228193347857669,1.4159680141906703,0.5607583202990949,1.3791334673208215,-0.07636604773419237,0.42496240122720286,1.8493319267691464
0.520514057096555,1.4223791771548144,0.5442692051356183,1.3628957497467096,0.015278245443852772,0.46367801877420645,1.8499465357300173
0.5324946194977994,1.4313548016543711,0.5460739444655178,1.3717413573704476,0.09738683585290421,0.49852207532310994,1.844122965341185
0.5269619543562185,1.4275081093512523,0.5316505039608583,1.349606572997782,0.18309086189572446,0.5294311034670429,1.8471916868315998
0.538481458594565,1.4403304352795407,0.5254679886799146,1.3385391783361467,0.26762245821146297,0.5699872985112907,1.8478019558504004
0.5421699042098317,1.4454593674759786,0.5149077112723149,1.3200796737241376,0.3652460870922101,0.6047678876533238,1.8453478599489876
0.5536962926558914,1.4569994626365617,0.5112982257003219,1.3045894727753307,0.4687709145407051,0.6356769157972567,1.8453478599489872
0.541708846046934,1.4569994626365617,0.4775589697103625,1.2787586309521757,0.5556473423578996,0.6859437489316906,1.8474968296550656
0.5126692300580492,1.428790349244572,0.4453635246335794,1.2455564420166647,0.5497070752226747,0.6782640981253616,1.8557745125734413
0.5048312872272563,1.4185324848516958,0.43892009130420356,1.2256434397312916,0.5425553004753217,0.6608738016628445,1.8674260265494373
0.5145134561470017,1.4108582275304657,0.44201497093440656,1.222694903856712,0.5449001506119162,0.6318688222060268,1.887054437190543
0.5177408435993708,1.412140458298172,0.4430441793618898,1.2197463679821328,0.5437277302024036,0.6087029198412952,1.9100523389471986
0.5112860686946327,1.398055038012798,0.44021022469231286,1.212375025820382,0.5234839228900419,0.5874410623806781,1.920478991571653
0.5241887408590341,1.4134418300393055,0.4533435318088631,1.213849291282369,0.5389598834766913,0.5835695013825777,1.9376489497411453
0.5301824641635128,1.4057484363074548,0.4615844639447729,1.221968150069425,0.5401713910888194,0.5855370174765635,1.9643258087507554
0.5352540777048344,1.4057484363074548,0.46750604735289636,1.2249166859440044,0.5687393935580468,0.5932166682828925,1.9860944759575387
0.5403256912461559,1.4224174591016685,0.472405669769096,1.2418811523547983,0.6044591707746271,0.5989922741851071,2.001424963814619
0.5513910215293177,1.432675314368932,0.4793637124963591,1.2448296882293777,0.6318547528343419,0.6066719325574382,2.013076477790614
0.5541573573814275,1.4390864773330758,0.4827122696516289,1.2440821716040724,0.6342386808559826,0.5970247580911215,2.0265718352773523
0.565676861619774,1.4416509434312947,0.4906922768269127,1.2359633128170164,0.6533100677588318,0.5892816360949211,2.0382233492533475
0.6057749236841076,1.4634488938591401,0.5185099528648458,1.2448089204407546,0.7354577360529295,0.602800367776337,2.041292070743762
0.6182165442482497,1.4775534551179412,0.5262362756028685,1.2440614038154494,0.7675820869533101,0.622158176549839,2.04742514052626
0.6380350494802868,1.503198097848905,0.5440082732627979,1.2566030688896768,0.7854419755616003,0.6337728595441394,2.0514135971728806
0.6435608304141547,1.5070447901520239,0.5486469707183713,1.257350585514982,0.8033018641698904,0.6434200302274552,2.0566269317991734
0.6398723913615264,1.5070447901520243,0.5468494753679343,1.2617941546401716,0.8163939060524683,0.6299013023290402,2.058771544935051
0.6177486084402775,1.499351387294561,0.5460811919010774,1.2625416712654765,0.7235771924649105,0.5893451072847925,2.065824349873755
0.5997743227345544,1.4826823690631534,0.5419643512789506,1.2632684250527637,0.6355283256030649,0.5525970020487737,2.071037667871917
0.5711957649085674,1.4660133508317463,0.5221339333079579,1.2455564420166645,0.5558036632156543,0.5177529454998702,2.080235085946499
0.5476888206239018,1.4467989983499336,0.507964170328365,1.2359633128170164,0.4724835651944748,0.5061382549395678,2.077166364456084
0.5204934241613313,1.4083511661013017,0.4938016547843318,1.233014776942437,0.39866008273967346,0.46361454758433523,2.075021751320206
0.49652542171376796,1.3878354464411629,0.48864835829916253,1.2374583460676265,0.3105721473103507,0.4172192754480016,2.0722625292234578
0.4771679680819902,1.376295351280581,0.48453151076484163,1.2529485470164334,0.2093921606808809,0.38631024730406865,2.0707281684782504
0.4481352363008184,1.3634730253522924,0.47835624983165154,1.2714080466778375,0.11419153770682079,0.34575405225982087,2.0701135595173796
0.4527457916792422,1.3493876050669178,0.48119020450122835,1.2765576067522961,0.1308790059055983,0.3554012191601357,2.059076654502255
0.46196690243608984,1.3429764421027734,0.48402415571470814,1.2721348004651247,0.157063089670754,0.3592727801582359,2.0403723355875556
0.4624279605989875,1.3570618623881479,0.48505336414219125,1.267691231339935,0.18328625132095613,0.36124029625222165,2.0213585339073203
0.45873951498372084,1.3442395364598594,0.48170480698692136,1.2654694443020378,0.1916104464778217,0.36891994705855075,2.003879076344162
0.4721032453110198,1.3544782553165018,0.48943113318104126,1.2735883030890938,0.227330223694402,0.37082399196266513,1.9916129367791655
0.4831616913864687,1.363434743405438,0.49355522469482443,1.2831814322887418,0.2511303794379171,0.3862467723311965,1.9756678399612142
0.4969864733140272,1.3903424896191003,0.4992231340339781,1.2964706139882747,0.2761029555909447,0.39779799170162766,1.9594176169479283
0.5039022998190246,1.3941891910478323,0.49742563868354095,1.300893420275446,0.28442715074781033,0.39779799170162766,1.9520596858138886
0.5117402426498173,1.392906960280126,0.5010278733638776,1.3023884535260564,0.31061122519539697,0.40363706879371347,1.9447017546798488
0.5112791844869197,1.39162472951242,0.4992231305778809,1.3031152023627386,0.3272596155091281,0.39398989432739673,1.9354999800350663
0.5191171273177124,1.3852135665482757,0.5033399746561047,1.2979656472388845,0.3510597712526431,0.3882142884251822,1.931511523388446
0.5569099116928342,1.410839077431426,0.5293529044519442,1.3178786495242578,0.4331683523441254,0.3998289714194826,1.9198600094124503
0.559676247544944,1.4210778054136817,0.5296138259564732,1.3333688504730647,0.44149253818342177,0.407572093415683,1.9192453838234493
0.5656699642867843,1.4479855425017312,0.5360500187624838,1.3599472089215252,0.4450488866145751,0.41138018322391195,1.917405896882907
0.5836511276375819,1.472328827179981,0.5538220233346073,1.3843037852826927,0.45220065204435905,0.41334769931789767,1.9170964141173712
0.6071580784848858,1.4620901083233389,0.5757108616166636,1.3761849264956367,0.4533730724538716,0.40947613831979746,1.9158715361376994
0.6237560739096285,1.482605827983478,0.592968260246997,1.3983197158189073,0.46169725829316804,0.4153152154118833,1.9158715361376997
0.6325092488585038,1.4979926245727921,0.6022383973542931,1.4093871104805427,0.4711938738595463,0.42496238609519915,1.9115779532957438
0.6444898112597481,1.5069682490723488,0.6086745832481095,1.41160889751844,0.4830744174475653,0.4307379957804147,1.9075894966491231
0.6684578137073113,1.528766199500194,0.6297878906277492,1.427846620043157,0.4961664500125741,0.4365770690894996,1.90176155306196
0.6942700356811886,1.541569389017862,0.6552862144817985,1.4558784811155863,0.5116424105992234,0.4172827315058691,1.8996169399260825
0.7223875419069166,1.5723238275346434,0.6802699358501549,1.4809618063134362,0.5259459507763603,0.4308649305941553,1.8931787439482486
0.7306865363379687,1.5838639226952256,0.683879421422148,1.490554930562479,0.5545139532455877,0.4676130282641723,1.8950182308887908
0.7256149293592855,1.5761705289633752,0.6728045415288554,1.4750647296136725,0.5699899231498062,0.48500332094368837,1.8953277136543267
0.7348291624710587,1.562085117803614,0.672029007170342,1.4529091774523837,0.594962499302834,0.5004260975292187,1.8907290046170357
0.7486539443986172,1.5787349996244007,0.6764067762091921,1.4492338877905178,0.618762655046349,0.5081692195254192,1.8855156866188738
0.7560239514214376,1.588992864017277,0.679755336820559,1.4595537658268478,0.6390064623587107,0.5139448329936357,1.8876602997547516
0.7560239514214376,1.5710607423031706,0.6820746820922485,1.4566052299522685,0.6318546876113578,0.5216244913659667,1.8855156866188743
0.7638550100445174,1.5749074437319024,0.687481663014679,1.4514556748284146,0.6366225343370701,0.515848885463752,1.8796921162300422
0.7624718421184624,1.5838830773570722,0.6903156142281586,1.4507081582031096,0.6235304924544922,0.5254960599300686,1.8818367293659195
0.7647771198076743,1.5941409326243352,0.6918594251413347,1.4573319837395553,0.6187626457287798,0.5216244913659666,1.8815316031705849
0.7606345002372227,1.5941409326243352,0.688257187004901,1.4676518617758854,0.6247420000666203,0.5216244913659667,1.8888895509327548
0.7643229458524894,1.605661882248684,0.6931495619855412,1.4706003976504647,0.6354501139275576,0.5313351294561527,1.887050063992212
0.7601734420743249,1.6082263437840965,0.6898010048302716,1.4683786106125671,0.6247420000666204,0.5352066904542528,1.885515703247005
0.7703166691569681,1.6107908144451217,0.6977810120055552,1.470600397650465,0.6295098467923325,0.5390782514523529,1.8861303122078754
0.810875782821561,1.6082263483469028,0.7248304045766314,1.4506666275764686,0.7080620794526614,0.5718913207173995,1.8812264769752494
0.8219411196673615,1.6159197420787534,0.7366808222845345,1.4477180917018893,0.7045057496566463,0.5718913207173995,1.8852105770516696
0.8491365095672938,1.6248953665783104,0.7688762673613178,1.4418210199527306,0.6914137077740683,0.5757628817154996,1.8852105770516696
0.8809424548456499,1.613355280543341,0.7992669661960072,1.4285318382531975,0.6890688483199047,0.5796344502796018,1.8855157032470047
0.9205794587470859,1.6146375113110474,0.8206411985362732,1.4093455848045064,0.7914212553588871,0.6240622025389488,1.8812221204050488
0.9486969649728136,1.6325696330251538,0.831201482856067,1.4034277452667248,0.8878333859450752,0.6665859098941813,1.8824469983847203
0.9818791939695116,1.6171828455614525,0.844588467497684,1.3687305280312088,0.9783052587136077,0.703270540157328,1.8818367459940502
1.0182956946262913,1.6569320541140242,0.8587509864978143,1.3812721931054361,1.0783128249335647,0.7419226865144605,1.881531619798715
1.0542511371201735,1.685141167506014,0.8757547076030809,1.3975099106795483,1.175936453814312,0.784446393869693,1.8790775238973014
