0,1,2,3,4,5,6
0.4734756275969481,1.209785856731041,0.5070175545093806,1.1246797613576516,-0.009012267416174068,0.45398980812489187,0.9975970493374944
0.4726879266724796,1.209327059759798,0.5070459472823922,1.1243399315026572,-0.013024392909473465,0.4544349674831676,0.9964143861840752
0.471908484951173,1.208923832222172,0.5070595477928852,1.1240373646370907,-0.016924636227707318,0.4549243293958163,0.9952845124015441
0.47113839989173906,1.2085775283480793,0.507058603597822,1.1237729258877702,-0.020707800533453717,0.4554591905042548,0.9942086083583511
0.47037870380212427,1.2082892223616946,0.507043405802867,1.1235472504450297,-0.024369258593402884,0.4560406123680844,0.9931877874171093
0.4696304094043501,1.2080597733884495,0.5070143092743954,1.1233608241016293,-0.02790492069674358,0.4566694023314354,0.9922230875600306
0.46889454599139424,1.2078898963652729,0.5069717710562917,1.1232140950776712,-0.03131122453056114,0.45734610622128447,0.9913154694449905
0.46817212123444407,1.2077801476563244,0.5069163482507365,1.1231074816721698,-0.03458522798279447,0.4580709622278168,0.9904658243430341
0.4674641470590851,1.207730986018596,0.5068487113617073,1.1230414416154506,-0.037724608652917546,0.4588439310086396,0.9896749671041444
0.46677162337224154,1.2077427772714722,0.5067696151674456,1.1230164934948252,-0.04072760943086942,0.4596647427823495,0.9889436345832836
0.4660955492352462,1.20781571451746,0.5066798762208738,1.1230330802498012,-0.04359284564544022,0.4605329570992409,0.9882725181913014
0.4654369005908562,1.2079497839059161,0.5065803491441946,1.1230915260683758,-0.04631922229342935,0.461448000627296,0.9876622399858136
0.46479665249575475,1.208144794004322,0.5064719578831828,1.1231920330752032,-0.04890599386394042,0.46240910678698016,0.9871132994241032
0.46417582775256166,1.2084004762517704,0.5063557550085943,1.1233347336229094,-0.05135280076504317,0.4634153189071763,0.9866260626662952
0.4635754476367193,1.208716418188029,0.5062328693385567,1.123519594998214,-0.05365966842617193,0.4644655476920414,0.9862007551167989
0.4629965287465036,1.2090920846625774,0.5061045011769589,1.1237464950454537,-0.05582704895173046,0.4655585278513348,0.9858374805388289
0.46244009050461354,1.209526857315098,0.5059719228126881,1.124015248788052,-0.05785580422417035,0.46669279873887876,0.9855362660982717
0.46190713988874327,1.2100199051077911,0.5058364685343031,1.1243255292042142,-0.05974710798499351,0.46786679602462194,0.9852970744682427
0.4613987143930324,1.21057021388989,0.5056995484427461,1.1246768735430324,-0.061502265321648666,0.46907890238515626,0.9851198097795015
0.4609158586112859,1.2111765880799752,0.5055626203265576,1.1250686627240456,-0.0631227234997769,0.4703274531389565,0.9850043269739767
0.460459663402377,1.2118376735835015,0.5054272294621721,1.1255001591837464,-0.06461005587815817,0.47161073821486243,0.9849504373683088
0.4600312793872386,1.2125519755043348,0.5052950104479303,1.1259704891725633,-0.06596590869948855,0.47292701776354995,0.9849579123982986
0.4596319459730562,1.2133179207267082,0.5051676921612436,1.126478660932809,-0.06719188862355252,0.47427453338572334,0.9850264807166405
0.45926294055768213,1.214133827958981,0.5050470400489347,1.1270235647808429,-0.06828958149909588,0.47565152573513736,0.9851558286563916
0.4589255115672816,1.2149979702358338,0.5049347989184066,1.1276040187495298,-0.06926058547016498,0.4770562329199593,0.9853455864082323
0.4586208254898963,1.2159086706780897,0.5048326456105902,1.1282188812123892,-0.07010653527906349,0.4784869008250915,0.985595305406555
0.45834994744419366,1.2168642602101043,0.5047421838907711,1.1288671024519779,-0.070829225632652,0.47994177494998236,0.9859044375594203
0.45811381422844194,1.217863123157185,0.5046649136231186,1.1295477004267513,-0.07143055964137808,0.4814191107431761,0.9862723421245653
0.45791322738246526,1.2189036992259252,0.5046022240403689,1.1302597311875577,-0.0719125915151913,0.4829171564092937,0.9866982786226748
0.45774887689684735,1.2199844153670372,0.5045554108227223,1.1310022531094668,-0.07227751144642793,0.48443416264532696,0.9871814136035555
0.4576212523057527,1.2211036168912677,0.5045255784681384,1.1317742137772466,-0.07252767772832684,0.4859683770874684,0.9877208147956297
0.45753068863793683,1.2222597165724536,0.5045136850444288,1.132574563468443,-0.0726656035696788,0.48751807604075004,0.9883154344310442
0.45747740228862543,1.223451215424923,0.5045205929275056,1.1334022870664942,-0.07269401765826881,0.48908151642361336,0.9889640981369082
0.4574615251359093,1.2246767805722345,0.5045471402741892,1.1342564973708227,-0.07261595947379657,0.4906569152522457,0.9896655148519444
0.4574831452397964,1.2259353034492193,0.5045942259394103,1.1351365630444412,-0.07243496277759404,0.4922423882378076,0.9904182943064949
0.4575423128606995,1.2272258423288696,0.5046627732402703,1.1360420309612824,-0.07215506126430533,0.4938359249178421,0.9912209343980516
0.45763903882251084,1.2285475328856028,0.5047537187636952,1.1369725270882545,-0.07178080197012691,0.4954353758943833,0.9920718341863487
0.45777333998178604,1.2298995975259763,0.5048680543710529,1.1379277989270054,-0.0713171330531562,0.49703850144762507,0.9929692955696677
0.4579452764652959,1.2312813591297085,0.5050068197607186,1.1389076735149448,-0.07076925645524763,0.49864299231856224,0.9939115250112989
0.4581548974416759,1.232692121778712,0.5051710526816258,1.139911988434501,-0.07014252238579909,0.5002464984070504,0.9948966520876377
0.4584022236015364,1.2341312771095245,0.505361812129754,1.1409406844191763,-0.06944246803045949,0.5018466528195584,0.9959227677057383
0.45868730527990975,1.2355983974058617,0.5055802154068796,1.141993860679618,-0.06867476382123068,0.5034410643581742,0.996987953028334
0.45901021270741266,1.2370932887008987,0.50582738691646,1.1430717360923863,-0.06784496854253959,0.5050274543284028,0.9980903130633108
0.4593709685474729,1.2386157989573414,0.5061043675181243,1.1441744937699965,-0.06695848455398615,0.5066036283039297,0.9992279700411825
0.4597694975407532,1.2401656419862597,0.5064120662719922,1.1453022144388079,-0.06602059293924162,0.5081674888724754,1.0003990264120268
0.4602056460443636,1.241742430514178,0.5067512552360761,1.146454858706075,-0.06503643004620847,0.5097171139255994,1.0016015495348123
0.46067921860951927,1.2433457725534771,0.5071225977620866,1.147632354435307,-0.06401086290898417,0.5112507592351471,1.0028335714930618
0.46118995427583953,1.2449753343412064,0.5075266422595477,1.1488346945252639,-0.06294846153280953,0.5127668612644145,1.0040930811387003
0.46173755635829045,1.2466309587362345,0.5079638893195703,1.150062042419787,-0.061853613093003634,0.5142639561907301,1.0053780304267415
0.4623216934027847,1.2483124158484922,0.5084347931734788,1.151314544602222,-0.06073057650767681,0.515740640561527,1.0066863401941935
0.46294196373331387,1.2500193187258997,0.5089397250514939,1.1525922120732242,-0.0595834067363587,0.5171956038712983,1.0080159025022888
0.46359787121926976,1.2517509881118583,0.5094789149026576,1.15389476187779,-0.05841597392070184,0.5186276234717279,1.009364544910201
0.4642887749596353,1.253506409919382,0.510052415776788,1.155221591861061,-0.05723199757325354,0.5200355820848538,1.0107300377213901
0.46501386027172903,1.2552843760689456,0.5106600854414982,1.1565719224919913,-0.05603508544750169,0.5214184535520549,1.0121100892836845
0.4657721291129209,1.2570836029762007,0.5113015725957042,1.1579449094707528,-0.054828754766695735,0.5227752777402607,1.0135023228648437
0.46656236443671345,1.258902658741574,0.5119762648293976,1.15933962509547,-0.053616427114499106,0.5241051905865718,1.0149043066697017
0.46738313842062285,1.2607399574541664,0.5126832788892235,1.1607549838955142,-0.05240144373690209,0.5254073980356252,1.0163135593308992
0.4682328535461524,1.2625936545320604,0.513421501419308,1.162189560647708,-0.05118697329916107,0.5266812015773785,1.0177275674962196
0.4691097190299384,1.2644617004155405,0.5141896004514906,1.1636417245276616,-0.04997599308478607,0.5279260294325214,1.0191438058848743
0.4700117164485208,1.2663419738548398,0.5149860258978209,1.1651097990581591,-0.04877153724651519,0.5291413238909737,1.0205597476713462
0.47093663075751274,1.268232226513922,0.5158089849130147,1.1665919756625964,-0.047576385059006764,0.5303266591192458,1.0219728918190245
0.47188206289709017,1.2701301140106622,0.5166564553455146,1.1680863610060268,-0.046392967402684636,0.5314818082849293,1.0233807825098116
0.4728454408568431,1.272033163659928,0.517526206702772,1.1695909421421053,-0.04522336854675596,0.5326067397485351,1.0247810117067606
0.47382410871913283,1.2739388486113177,0.5184158375504309,1.1711036092777825,-0.04406932270504246,0.5337015520275324,1.026171228468594
0.4748153125680758,1.2758445408148344,0.5193227543520617,1.1726221974363156,-0.04293223307834878,0.5347664780308645,1.0275491096686227
0.47581619270509806,1.2777475647635497,0.5202441449664902,1.1741444849248162,-0.04181320651670412,0.5358018976389854,1.0289123253664378
0.4768237511176836,1.2796451353167242,0.5211770204336879,1.175668247900329,-0.04071340270860003,0.536808218077127,1.0302585212583395
0.4778348922744843,1.281534495282456,0.5221182872537632,1.1771913699293406,-0.03963408878216854,0.5377858132171295,1.0315853257594723
0.47884644787262015,1.2834129640390053,0.5230647624295157,1.1787117915313166,-0.03857655925842564,0.5387350740548943,1.0328903684967738
0.4798552144819548,1.2852779103318321,0.5240131930278672,1.1802274804391217,-0.037542032689149046,0.5396564208679822,1.0341712882291292
0.48085799740961005,1.2871266227918985,0.5249602923596645,1.1817363223390083,-0.03653156181268642,0.5405502969384292,1.0354257208823499
0.4818516561277116,1.288956356448438,0.5259027899166331,1.1832361068248112,-0.03554606449203125,0.5414171876109954,1.0366512776523304
0.4828330695096701,1.2907642244636668,0.5268374067570842,1.1847244721640329,-0.03458632657378628,0.5422576359346083,1.0378455185358533
0.48379916048635196,1.2925472570711045,0.5277608492335452,1.1861989549403809,-0.03365296538680376,0.54307224871673,1.0390059604115982
0.4847469542824852,1.2943024719226606,0.528669866516569,1.187656993465896,-0.03274637509514945,0.5438616996762036,1.040130074949332
0.4856736205698874,1.2960269333590697,0.5295613264208048,1.1890960140372369,-0.03186674256709892,0.5446266971194375,1.0412153137741649
0.4865764603420886,1.2977176915995063,0.5304322017167511,1.1905134007132965,-0.031014155562539104,0.5453679334260814,1.0422591530033887
0.48745290413044173,1.2993718852068823,0.531279596766404,1.1919065753777847,-0.03018870750917722,0.5460860355497764,1.0432591458131182
0.4883005301519505,1.3009866660835145,0.5321007652922848,1.1932728685108633,-0.02939042401254205,0.5467816365444413,1.0442129351775113
0.4891170104078915,1.302559365182807,0.5328930697442368,1.1946096714620946,-0.028619228999385467,0.5474553801330176,1.0451182373327592
0.48990001972603103,1.3040873608721595,0.533653928284737,1.1959144605462253,-0.027875068580356845,0.5481078555415533,1.04597285048431
0.49064719658315703,1.3055681000008341,0.5343807686860303,1.1971848753665044,-0.027157987845843355,0.5487395604853316,1.0467746523354535
0.491356104406784,1.3069991890315802,0.5350709714914202,1.1984187721023083,-0.02646815584596637,0.549350852609464,1.0475216177988427
0.49202422888114583,1.3083783715362687,0.5357218540649242,1.199614136854868,-0.02580578547993351,0.549942010601258,1.0482118481798375
0.4926489882772367,1.3097034836482695,0.5363306605207144,1.200769037799508,-0.025171224402177506,0.5505132430111375,1.0488435655901058
0.49322768689729224,1.3109723576869412,0.5368945304574648,1.2018815489774695,-0.024564999710562616,0.5510646658890306,1.049415122325095
0.4937575674015897,1.3121828774630746,0.5374105595130355,1.2029498415654805,-0.023987851757484965,0.5515962765048742,1.0499249767140204
0.4942358432420326,1.3133330534315366,0.5378758294484243,1.20397221867498,-0.023440708719275956,0.5521079905538957,1.0503716877300548
0.4946596910070564,1.3144210643517222,0.5382874184927815,1.2049471438921076,-0.022924539640949575,0.5525996700771073,1.0507539122984157
0.495026276581301,1.3154453028415085,0.5386424306043993,1.2058732699714991,-0.022440368812481126,0.5530711410002352,1.0510704000063766
0.49533278030457606,1.3164043225751907,0.5389379653729723,1.2067493581728936,-0.021989214585625343,0.5535221945618853,1.0513199852711177
0.49557640983801726,1.3172968379584071,0.5391711217870272,1.2075743114794033,-0.021572108938715417,0.5539526277275987,1.0515015749196328
0.49575437097009034,1.3181217144940114,0.539339017593568,1.2083471705613607,-0.02119021287704894,0.5543621283336352,1.0516141613336887
0.49586380105999595,1.3188778568576789,0.5394387620627132,1.2090670606904699,-0.02084497158446881,0.5547501537906918,1.051656850961369
0.4959016939693015,1.31956421790467,0.5394674123670482,1.2097331869240677,-0.020538269400379196,0.5551159212665256,1.0516288938850424
0.49586493086514866,1.3201797966715412,0.539421988086101,1.2103447990648561,-0.020272370317293585,0.5554584682050083,1.051529700146919
0.4957503467629056,1.3207235425967274,0.539299500321845,1.210901128645359,-0.020049838515821105,0.5557767187538676,1.0513588210192766
0.4955547782854444,1.321194303600279,0.5390969951753913,1.2114013356269753,-0.01987343572902984,0.5560695590375235,1.051115945191577
0.4952752116711839,1.321591019650645,0.5388116528476473,1.2118445992522235,-0.019745812681837643,0.556335946464711,1.0508009233831255
0.4949088227700496,1.321912759766955,0.5384408050870838,1.2122302375722582,-0.01966938142548378,0.5565749537980543,1.0504137776717368
0.4944530430842977,1.322158937655583,0.5379819996045797,1.2125578813117481,-0.01964623613850671,0.5567858064732831,1.04995468475356
0.49390555904178435,1.3223292868238412,0.5374330020397561,1.212827429257637,-0.019678101686715316,0.5569678812802037,1.0494239528733373
0.49326431680360033,1.322423807481055,0.536791814768871,1.2130390102649713,-0.019766347662684935,0.5571206861561127,1.0488220248775582
0.4925276287062702,1.3224427338381497,0.5360567391403083,1.2131928916226211,-0.01991195697102946,0.55724384726666,1.048149487476885
0.4916941809940012,1.32238661053432,0.5352263522567476,1.2132895378410908,-0.020115414213904843,0.5573372019796564,1.0474070787543268
0.4907629492017769,1.3222561660738292,0.5342994371376018,1.2133295476697488,-0.020376701968924018,0.5574008224829111,1.0465956753809291
0.4897331745374937,1.3220521202722264,0.5332749738966506,1.2133134843156936,-0.020695418560496406,0.5574349672562406,1.0457162476858204
0.48860433599024594,1.3217750588895567,0.5321521396533546,1.2132417823549992,-0.021070811132812978,0.557440062570264,1.0447698543193658
0.48737607012716283,1.321425613953478,0.5309302660363663,1.2131149651307127,-0.02150189308680584,0.5574166467493639,1.0437576401000759
0.4860481760716208,1.321004550321416,0.5296088210306127,1.2129335971994024,-0.021987395609641136,0.5573653207516204,1.0426808255318698
0.48462063095278,1.320512787288455,0.5281874186289788,1.2126983178537625,-0.022525774934749814,0.5572868019932163,1.0415407211610368
0.48309356283203514,1.319951369847422,0.5266658111670808,1.2124098260519425,-0.02311521893620332,0.5571819509525694,1.040338714571176
0.4814673421703599,1.3193215765993596,0.5250439557609131,1.2120689822947674,-0.023753689918575325,0.5570517234853758,1.0390762618120655
0.47974259542945025,1.318624817886801,0.5233220322413822,1.2116767484469488,-0.024439014822419662,0.5568971295253697,1.0377548907239762
0.4779201706437851,1.317862628140671,0.521500452803429,1.211234234493896,-0.02516891121290035,0.5567192544887052,1.036376194834537
0.4760011576408374,1.3170367206519291,0.5195799032209347,1.2107427225849816,-0.025941008052947388,0.5565192528964116,1.0349418236421057
0.47398691808419274,1.3161490170078607,0.517561350181905,1.2102036712589916,-0.026752811301444412,0.556298369030705,1.0334534847272663
0.4718790698688745,1.3152016708152117,0.5154460213213088,1.2096187431543708,-0.027601713874382063,0.556057949139665,1.0319129447572215
0.46967943598405126,1.3141969873542647,0.513235358885268,1.2089896773765378,-0.028485083801200017,0.5557994389557114,1.0303220164399554
0.4673899702135739,1.3131372819423464,0.5109309545571241,1.2083181666387586,-0.029400299159625325,0.5555243529886955,1.0286825423873946
0.46501279360502773,1.3120249469341512,0.5085345697502995,1.2076059112717037,-0.030344731225790754,0.5552342358099722,1.0269964397454794
0.462550198065826,1.3108625863906542,0.5060481803035384,1.2068547675860055,-0.03131577835268337,0.5549306527534874,1.0252657090335766
0.460004565752222,1.309652947699149,0.5034738999246511,1.2060667634833506,-0.03231104678133403,0.5546150737170599,1.0234924190865002
0.4573782942464612,1.3083988798899335,0.5008138958186076,1.2052440048112127,-0.03332843292347234,0.5542888247285871,1.0216786834306515
0.45467376005277427,1.307103213129007,0.4980703738663474,1.2043886052523376,-0.034366117484926344,0.5539530617388205,1.0198266208324562
0.45189332741615856,1.305768647932631,0.49524558558228554,1.2035026639993505,-0.03542255457404806,0.5536087995121464,1.0179383278666154
0.4490393854144995,1.3043978301891164,0.4923418684004317,1.2025883488084428,-0.036496550349489516,0.5532568582271479,1.0160158855827928
0.44611433329990424,1.302993372372832,0.4893616603532147,1.201647889381219,-0.037587301209290026,0.5528978638701365,1.0140613244550827
0.44312057656097165,1.3015578117137327,0.48630748777879973,1.200683536669194,-0.03869431093401485,0.552532266959192,1.012076601009286
0.44006057205213817,1.3000937169898272,0.48318199668151,1.1996976120310963,-0.03981732363335748,0.5521603624263679,1.01006360797184
0.4369368639472125,1.2986037141647562,0.4799879401287791,1.1986924109500352,-0.04095616775837647,0.5517823587606885,1.0080241808334964
0.4337521407742949,1.297090607771348,0.47672819609716627,1.197670318727004,-0.042110644002370204,0.5513984463147499,1.0059601115373196
0.43050928473328626,1.2955574308765245,0.4734058238197936,1.1966338352990944,-0.04328047009977056,0.5510088285287499,1.0038731710239293
0.42721139394656127,1.2940073915770782,0.47002409083356744,1.1955856434760288,-0.044465386862982265,0.5506137014945123,1.0017650963788483
0.42386174640625257,1.2924437817545635,0.4665864662044218,1.1945285367114615,-0.045665119873604866,0.5502132370681629,0.9996375830981845
0.4204637782760696,1.2908697810074807,0.4630965969243562,1.1934652235385586,-0.046879362630368585,0.5498076093677777,0.9974922860660254
0.41702104069754925,1.2892883743353294,0.45955826734672417,1.1923982249888434,-0.048107831457723176,0.5493969893965945,0.995330831041359
0.41353711111382396,1.2877022683864192,0.4559753231643432,1.1913298532157968,-0.04935031432925481,0.5489814579733115,0.9931548250650173
0.41001560637826406,1.2861139693473604,0.452351669095043,1.1902621825269648,-0.05060665273110002,0.5485609535052448,0.9909658853411234
0.4064601830575888,1.2845256698292378,0.44869126548754595,1.1891969578104444,-0.05187670664921423,0.5481352771321973,0.9887656584572502
0.40287456377025904,1.2829394036223907,0.4449981176437837,1.188135787641586,-0.053160310786127284,0.547704174316244,0.9865558329967078
0.39926252177583,1.2813571317032115,0.44127627060865976,1.1870802085684378,-0.05445726936439288,0.5472673837137859,0.9843381204304104
0.39562788236300794,1.2797807707706181,0.43752982186082956,1.1860317284656414,-0.0557672649417838,0.5468246806902419,0.982114245070668
0.39197452968984164,1.2782122493821464,0.4337629125120317,1.1849919303217047,-0.05708983757429506,0.546375869996442,0.9798859478550714
0.3883064215066008,1.2766535625587456,0.42997973733703626,1.1839624127135415,-0.0584243685122143,0.5459208233627875,0.9776549775827328
0.38462752024403635,1.275106779469384,0.4261844867142641,1.1829447879598927,-0.05977012277314759,0.5454594527870307,0.9754230726923181
0.38094163956682725,1.2735738435731856,0.4223812442403913,1.1819405538079295,-0.061126493970296424,0.5449916132923316,0.9731919380799454
0.37725242436231016,1.27205647517885,0.41857398962104186,1.1809510229257232,-0.0624930948289006,0.5445170928097006,0.9709632335160677
0.37356336595817136,1.2705561499057705,0.4147666049676818,1.179977327854283,-0.06386973735768008,0.5440356313536308,0.9687385654203368
0.3698777793703692,1.2690741069091596,0.4109628228461945,1.1790203936002717,-0.06525644072898684,0.543546900446607,0.966519485500196
0.3661987809451031,1.2676113676770049,0.40716620668125225,1.178080964485195,-0.06665345909360143,0.5430504819640886,0.9643074732290412
0.362529276801207,1.266168655045927,0.40338015337878724,1.1771596013559293,-0.06806132748918654,0.5425458107663994,0.9621039351596207
0.3588720041847289,1.2647464509318107,0.3996079235134764,1.176256683207495,-0.06948085754714936,0.5420321878033612,0.9599102196965001
0.35522947117210546,1.2633450423432804,0.39585260889411145,1.1753724161069,-0.07091320093209372,0.5415087717005693,0.9577276229404728
0.3516039774679525,1.2619645677472628,0.39211715898990596,1.1745070031567932,-0.07235990974896761,0.5409745608780073,0.9555574263271224
0.3479976838446617,1.2606050548574514,0.38840444239462807,1.1736606559616034,-0.0738229162561751,0.54042840550408,0.9534008858701953
0.3444126481953475,1.259266343233054,0.3847172871487539,1.1728335136260262,-0.07530452304158741,0.5398689928048378,0.9512591808130338
0.3408508283715713,1.2579480785518244,0.38105848050465396,1.1720255800885901,-0.07680733674739552,0.5392948938293493,0.9491334066028277
0.33731406517261964,1.256649695700521,0.37743073995553156,1.1712366661195763,-0.07833432019124328,0.5387045497900894,0.9470245948125472
0.3338040537259813,1.2553705604359735,0.3738366725137029,1.1704665358577173,-0.07988880368496265,0.5380962475470964,0.9449337119472452
0.33032230722173644,1.254109942641532,0.37027873168735836,1.1697148250364493,-0.08147445764880464,0.5374681914138405,0.9428616338813669
0.32687021783759335,1.2528671234437985,0.36675924844746355,1.1689810892865458,-0.08309508187684803,0.5368186111977927,0.9408091431662775
0.3234491714197385,1.2516414386901373,0.36328052245956494,1.168264846048009,-0.08475426660310272,0.536145859601558,0.9387769385481887
0.3200605588769132,1.2504322686682983,0.35984483343457646,1.1675655663815407,-0.0864553244851025,0.5354484675216781,0.9367656488180028
0.31670576308980386,1.2492389390407568,0.35645444317004155,1.16688260008777,-0.08820135556081055,0.5347251281713373,0.9347757986344981
0.3133861521073293,1.2480606326017627,0.35311158565274453,1.166215152572288,-0.0899953491371662,0.5339746025113575,0.9328078129855751
0.31010308272467757,1.2468963788941374,0.34981844976739823,1.1655622900224436,-0.0918402065436663,0.5331956515303456,0.930862020232556
0.3068579239464975,1.2457450885195935,0.3465771994157622,1.1649229409585165,-0.09373875369997024,0.5323870456459641,0.9289386506798972
0.3036519946820237,1.2446055645989809,0.3433899457750978,1.164296026171332,-0.09569379156438389,0.5315475479948011,0.9270378436843327
0.3004865889819869,1.243476642012921,0.3402587421825366,1.1636805080608126,-0.09770807003549456,0.5306759332975387,0.9251596578661769
0.297363043948544,1.2423572452425773,0.33718562729709345,1.1630754539114667,-0.09978411168552097,0.5297710407382878,0.9233040531463549
0.2942827681225405,1.2412464746225373,0.3341726415855874,1.1624800783070957,-0.10192412804238152,0.5288317877305265,0.9214708946837574
0.2912471892509306,1.2401435664572085,0.33122177538686254,1.1618936866728495,-0.10413006042453052,0.5278571766259775,0.9196599869637438
0.2882577465353319,1.2390478229781359,0.32833496842948573,1.16131560648925,-0.10640355249049345,0.5268463258795688,0.9178710808049582
0.2853158820659001,1.237958568934298,0.3255140708405294,1.160745156507259,-0.1087458215238713,0.525798512281993,0.9161038721304484
0.28242311282739135,1.2368752551700422,0.32276090478838637,1.160181675790359,-0.11115755219795065,0.5247132333953216,0.9143580117885047
0.27958107711362884,1.2357975541169075,0.32007734148808137,1.1596246885672543,-0.11363884677061817,0.5235902529996664,0.9126331019754034
0.27679159965073025,1.234725195207892,0.3174653268571096,1.1590736720383212,-0.11618918804212577,0.5224296280335609,0.9109287001479038
0.2740567429619445,1.2336580324686846,0.3149268902868227,1.158528001314622,-0.11880722992900553,0.521231794910136,0.9092443244301975
0.27137871299668975,1.2325959535222546,0.3124640662432538,1.1579869144335546,-0.12149082441141436,0.5199975218824315,0.9075794614718219
0.2687597992026089,1.2315388579834827,0.310078836006931,1.1574495734131665,-0.12423705462605239,0.5187278928714263,0.9059335898949818
0.2662023269348338,1.2304866598840962,0.30777308041835744,1.1569150636288108,-0.1270423050721365,0.5174242884507914,0.9043061937948702
0.2637085859525282,1.2294393146583729,0.3055485071021523,1.156382452086034,-0.1299023772018716,0.5160883426477019,0.902696771650753
0.26128082888327797,1.2283968451373173,0.3034066800188566,1.1558508206469373,-0.13281254854850438,0.5147219321651251,0.9011048606607649
0.2589212764283624,1.2273593679681272,0.3013490182264382,1.155319299682143,-0.1357675991300278,0.513327197340274,0.8995300648668658
0.25663205111416687,1.2263270607413976,0.2993767894524114,1.1547871164942825,-0.13876193380766977,0.5119065093427194,0.8979720552671859
0.2544150906941421,1.2253000855671108,0.29749105852560676,1.1542535891167658,-0.14178999921529387,0.5104623134303107,0.8964305510453159
0.2522720898066587,1.2242787340905177,0.29569260087562105,1.1537182081290158,-0.14484635302606289,0.5089971090575467,0.894905300406168
0.2502043969767251,1.2232633317388568,0.29398180186319717,1.1531804881332222,-0.14792559122807492,0.5075134378109979,0.8933960378196043
0.24821300481074376,1.2222542032512491,0.2923586330778234,1.1526399113135999,-0.15102229419920252,0.5060139165069597,0.8919024513834342
0.24629855428355166,1.221251681712989,0.2908226601436098,1.1520960089670473,-0.1541311164286227,0.5045012085179003,0.8904241672812899
0.24446136357153891,1.2202561295801762,0.28937309519760807,1.1515484656304802,-0.15724679239373943,0.5029780080221087,0.8889607415815519
0.24270146477629884,1.2192680016273656,0.2880088347105859,1.150997170682033,-0.16036411026886987,0.5014470321167458,0.8875116352953033
0.2410185709445213,1.2182875589962463,0.286728438477954,1.1504418587373504,-0.16347792906539527,0.4999109951677386,0.8860762101821587
0.23941208686150212,1.2173147975165446,0.2855301635751545,1.1498819957348188,-0.16658324247312362,0.4983726026155827,0.8846537624235564
0.23788115259517562,1.2163495317983224,0.2844120226378396,1.149316896136562,-0.1696751922724058,0.49683454329465865,0.8832435361258973
0.2364246916330876,1.2153915066748209,0.2833718233248174,1.1487458436570153,-0.17274905945904023,0.4952995008122533,0.8818447246566364
0.23504145640029378,1.2144404094390908,0.2824072080476378,1.1481680933677008,-0.17580029897082883,0.49377012072849125,0.8804564948562148
0.23373002321123898,1.2134958547328658,0.2815156641134234,1.1475828469619052,-0.1788246234315195,0.492248950002209,0.8790780100300126
0.23248873238355386,1.2125572836548857,0.28069446479635224,1.1469891795970546,-0.18181802215908652,0.4907384457912102,0.8777084463267534
0.23131559559132475,1.2116239562668047,0.27994057839582864,1.1463860344180092,-0.18477692657010128,0.4892408885598799,0.876347001313584
0.2302083193362328,1.2106949993840697,0.2792506886191078,1.1457723094344474,-0.18769820403609627,0.48775830358903993,0.8749928878694805
0.2291643318163699,1.2097693888594403,0.2786212920606777,1.145146941878118,-0.19057936775376047,0.48629236702243883,0.8736453126931071
0.22818082656931596,1.20884599586527,0.278048767515908,1.1445089319617998,-0.19341861529260718,0.4848444024910038,0.8723034520379587
0.2272547838109361,1.2079236411056589,0.2775294103935621,1.1438573649575146,-0.1962148374615227,0.4834153653822686,0.8709664478483475
0.2263830087112019,1.207001088661321,0.2770594698999597,1.143191385264064,-0.19896759980694678,0.48200587671920275,0.8696334279518381
0.225562226667077,1.2060771141118198,0.2766352306736832,1.1425102517947132,-0.20167692327723344,0.4806163080830675,0.8683035030831717
0.22478911867570908,1.205150492982582,0.2762530367064533,1.1418133247430764,-0.20434325251162663,0.4792468730320962,0.8669757566963552
0.22406031783137115,1.204219961232676,0.2759092815731338,1.141100027291651,-0.20696743958366842,0.47789751400049735,0.8656492229187843
0.22337246584911208,1.2032842504465082,0.27560040220741,1.1403698049972117,-0.20955057627794946,0.47656797951604185,0.8643228849142355
0.22272227784911586,1.2023421537797154,0.2753228986810901,1.1396221202012617,-0.2120936719527289,0.4752579811652529,0.8629956761447894
0.22210657780383464,1.2013924331075134,0.2750733899315885,1.1388564104528174,-0.2145976260402145,0.47396727064909727,0.8616664902036175
0.22152235781201912,1.2004338713417555,0.2748486827657053,1.138072139451097,-0.21706326681168567,0.4726955958330542,0.8603342447002467
0.2209668047845205,1.1994653916273945,0.2746458201803696,1.1372689237149722,-0.21949139293371164,0.47144270678827577,0.8589979076683295
0.22043731398822597,1.1984861060044598,0.27446210211302186,1.1364465755557027,-0.22188286342919497,0.4702083594891841,0.8576565064694381
0.21993150365327868,1.1974953558851262,0.2742951047866916,1.1356050927628971,-0.2242386328078936,0.4689922509777617,0.8563091485637894
0.21944719354444553,1.1964926041205846,0.27414265342157657,1.1347445215914007,-0.2265596982862583,0.46779403129489766,0.8549550445887452
0.21898241042259395,1.1954774304267342,0.27400280365827906,1.1338650505075831,-0.22884701493215065,0.46661334033942836,0.8535935088621993
0.21853538165936665,1.194449693656704,0.27387378395421663,1.132967127434283,-0.23110137664385752,0.46544987192941456,0.8522239921260949
0.21810452039054382,1.1934094395435357,0.2737539673117034,1.132051346984645,-0.23332340430751417,0.46430342920558354,0.8508460913918201
0.21768844055890726,1.1923567960389891,0.2736418967166279,1.1311182998045612,-0.23551353750139578,0.4631738640866712,0.8494595412804521
