0,1,2,3,4,5,6
-0.11045007270972375,0.027805528353702366,-0.5979273524988742,-0.3594749336025677,0.5954064377063851,0.3907638299919403,-0.29091459634269
-0.10211230055421701,0.021963072415887935,-0.5962094954592903,-0.37545582678549805,0.606981502800449,0.3968624640303097,-0.3053284100547564
-0.09666097910532377,0.017576876974380505,-0.5942377505321224,-0.3896743244884231,0.6079899046121939,0.4027105341533762,-0.3189843302366862
-0.09249210763090195,0.015388132741773409,-0.593219854705035,-0.39856584094732744,0.6099205181498291,0.40845459677298956,-0.3296052187846369
-0.08736235154301097,0.005891965098751669,-0.5860328452601216,-0.4070863267788623,0.5991642403774221,0.4025592504607556,-0.3387085948084678
-0.08832706222934938,-0.007990406301896229,-0.5843790439988061,-0.4234249940793491,0.594665222283951,0.4025592504607555,-0.34932948335641845
-0.08672306149720725,-0.019684041786055748,-0.5870507501384705,-0.44224163036952,0.6006380592003127,0.4025072469908173,-0.36146615896464246
-0.10500259193703135,-0.058401204410561555,-0.598945261902854,-0.49695563150508776,0.5992590507047932,0.40190211109318175,-0.3713291473967166
-0.12873345842908027,-0.10514956720548888,-0.6082321459339953,-0.5513118522044576,0.5827195525609973,0.3960067647809478,-0.38043424229865397
-0.097947269755996,-0.08031477598163096,-0.5856532127209063,-0.514009865996612,0.5693948702327544,0.39011141846871394,-0.3902972373164679
-0.10596346194716892,-0.11829945486983667,-0.5898505814115643,-0.5680083062597838,0.5669126516530038,0.38380949670420916,-0.40319353850441464
-0.08832323615648012,-0.10296083128900052,-0.5759226358466504,-0.543135896617949,0.564430433073253,0.37791415039197523,-0.41684945868634443
-0.07389101183007557,-0.07884980019291207,-0.5649202752577231,-0.5033559414204195,0.5507437601929824,0.3710590961997732,-0.42974575328855136
-0.060419672117140104,-0.05620374488554252,-0.5528335644791188,-0.46427829690411415,0.5376086902999426,0.36516374988753925,-0.44036664183650204
-0.04855615920921612,-0.040865121304706375,-0.547046468407937,-0.4450906299865736,0.527412635756283,0.36516374988753925,-0.44871211774445646
-0.02931574415592289,-0.026982749904058488,-0.5340082980623118,-0.42057599446229543,0.5171217749950219,0.3592163995417904,-0.4555383490787051
-0.013601084458378487,-0.02259654614643235,-0.5249776733492908,-0.4035217662894127,0.5275074419738845,0.3592163995417904,-0.4616066868828172
0.005643156667784053,-0.012367886450991796,-0.5142291915966859,-0.39394118934045563,0.5378931089527473,0.3592163995417904,-0.4669171311567924
0.012698493452150987,-0.01236788645099181,-0.5123215205503098,-0.39679018895750934,0.5466239649150328,0.3586112636441549,-0.4729854689609045
-0.009749937668758063,-0.049620073286778726,-0.5270134921572504,-0.4458062034962527,0.5488303809737257,0.35830869569533713,-0.4790538067650164
-0.014879679153317487,-0.05473003717217431,-0.5275853146594252,-0.4422548931979746,0.538634326430066,0.3580061277465194,-0.48739928267297095
-0.024178321318961776,-0.05546252922459312,-0.5284750898787139,-0.4234382569078037,0.5156565743587629,0.35190749370815,-0.4972605456411987
-0.030268947416990245,-0.05473004548829301,-0.5260596521084315,-0.4070995769700339,0.49186003702068737,0.345454287687448,-0.5071218086094266
-0.02481762596809701,-0.053265069699574064,-0.5210341970718475,-0.3967901763202263,0.4795437565041895,0.345704851602751,-0.5124322528834019
-0.03411625353040975,-0.06421748952278407,-0.5259315179237406,-0.4053106621517612,0.4688822890591537,0.339809505290517,-0.5200198352612196
-0.042771750370717905,-0.08539856904143464,-0.5320365576607747,-0.42804964568622117,0.45822082161411787,0.33965822159789644,-0.5291249367488969
-0.04469731646386234,-0.08539856904143464,-0.5333107128059824,-0.4255584201867241,0.44958477186943396,0.3393556536490787,-0.5389896572305571
-0.06265528154268418,-0.09928094044208252,-0.5457129958199028,-0.4425993981684352,0.462547463645649,0.33996078954671427,-0.5473351331385116
-0.09119432415829021,-0.12265947948575215,-0.5620587551112666,-0.46887643549136016,0.45151538540706915,0.3399607895467143,-0.5534051964064698
-0.12390225285164957,-0.15261296651965503,-0.5816480475701002,-0.5058206539002906,0.45372180146576213,0.3399607895467143,-0.5556823279245723
-0.13480489574943605,-0.15917919090135763,-0.5930964905352017,-0.521801547083221,0.46860648859298076,0.3463099880639632,-0.556440221454709
-0.1543668615604,-0.18401398212521552,-0.6050526911729479,-0.5509275840231996,0.47191611062613537,0.3465652798236135,-0.5549227089305894
-0.14186021793047143,-0.18401398212521552,-0.5955119328311151,-0.551272114268226,0.47568252942891937,0.3466645600462958,-0.552647302876333
-0.15019799008597817,-0.19058892595738938,-0.6001529943648878,-0.5573013935561881,0.4798195590252475,0.3466645600462958,-0.5549244409801755
-0.17392884197469552,-0.22199865685536185,-0.6130630350514528,-0.589276423794579,0.48395658862157553,0.34666456004629587,-0.5587173661442912
-0.18290591877933754,-0.23003857231819536,-0.6178322262442857,-0.5953189532737126,0.4880936182179036,0.3466645600462958,-0.5609927721985476
-0.2136921074524218,-0.2607158194798676,-0.6361497349884481,-0.6322631653640017,0.4922306478142317,0.34666456004629587,-0.5617523911925306
-0.24415673076450373,-0.2906693065137705,-0.654595364340409,-0.6699096818168738,0.4963676774105597,0.3466645600462958,-0.5625120167722535
-0.26339713121446534,-0.3155040977376284,-0.6673179624507182,-0.7036603640450828,0.5005047070068878,0.3466645600462958,-0.5632716357662364
-0.2803904002102803,-0.34033888896148634,-0.6750768034490677,-0.7335019555388156,0.49370446560967984,0.3466645600462958,-0.5625120101865135
-0.2787863994781381,-0.33960639690906747,-0.6759025138388265,-0.7395444850179494,0.5078565534462113,0.35246062613584733,-0.5602365975465174
-0.2624324205281269,-0.33011022926604566,-0.6720847822130146,-0.7523318483387997,0.5223706318347705,0.3589611083457168,-0.5564453978462479
-0.25505934445562695,-0.3271890012971385,-0.6715746440585719,-0.7558831523184363,0.5323856921298586,0.3589611083457168,-0.550377053456396
-0.2746213248699225,-0.3469051050270703,-0.683784732583902,-0.7811000922052973,0.532204697881287,0.3588098246530962,-0.5427911965424245
-0.2701308734311668,-0.3249915417721195,-0.6828949573646134,-0.7519740615839603,0.5377207359731346,0.3588098246530962,-0.5344457206344702
-0.25698109907923367,-0.3038104622534689,-0.6765360297399949,-0.7253392501434791,0.5412113563646302,0.35880982465309613,-0.5230652065067966
-0.26178927520279077,-0.3038104622534689,-0.678697588673955,-0.7232058240361043,0.5467273965113624,0.3588098246530962,-0.5094092863248668
-0.25216906767614417,-0.29943298210437347,-0.6739260169993243,-0.7210723979287295,0.5483735893413081,0.3588098246530962,-0.49499547261280036
-0.24736087694925551,-0.2943230182189778,-0.6686466876520487,-0.7079272604903227,0.5503990111514296,0.3521060547170914,-0.4805816589007339
-0.23998781548008719,-0.2841030821320679,-0.6633673583047731,-0.6947821230519158,0.5509506141386605,0.3521060547170914,-0.463890707084825
-0.23485805939219623,-0.27314193870032727,-0.660123829662934,-0.6802191077412474,0.5515022171258913,0.35221006222054446,-0.44795937426289906
-0.22908517258230074,-0.2687644585512318,-0.6559240895417395,-0.6713408351548732,0.5529760338938972,0.3464139961309929,-0.4335455605508326
-0.21240964287461866,-0.2534171196779837,-0.644413962228906,-0.648959632056611,0.5434177724233232,0.34630998862753976,-0.4176142277289066
-0.18740016708429919,-0.2329685238956332,-0.6280682029375421,-0.6208936988713378,0.5465464002079063,0.3405659260079264,-0.40699333918095604
-0.1524450923334616,-0.19790507297633467,-0.6080969019833259,-0.5765023422581077,0.5489338105151709,0.34056592600792646,-0.4001636569190148
-0.14410732017795486,-0.2015587846815421,-0.6010380221974727,-0.5807692134287817,0.5515022150710067,0.33421672749067755,-0.39485321264503953
-0.13833443336805928,-0.2008263009452419,-0.5931534320218608,-0.570473069288787,0.5339456989837192,0.32821737311141386,-0.3918181810110603
-0.13512641730044345,-0.1796452214265914,-0.584502444373686,-0.5285596753465994,0.5163891828964315,0.3223220267991799,-0.3910602808951838
-0.11845087298942994,-0.15042422228704794,-0.5739461571096713,-0.4877196290316475,0.5131657488942468,0.3223220267991798,-0.3895427617853243
-0.11909017763856519,-0.15115671433946676,-0.5740742867687316,-0.4884219333942303,0.5099423148920621,0.3223220267991798,-0.3872673557310681
-0.10498334474603227,-0.12997563482081614,-0.5653616147728245,-0.4603559938903156,0.5067188808898774,0.3223220267991798,-0.3872690877806542
-0.07291470609847661,-0.0759198486154742,-0.547679993360367,-0.3918077821890052,0.5034954468876927,0.3223220267991798,-0.3895445004206504
-0.055917611029792334,-0.059848732982219224,-0.5371213256145543,-0.3726333717812779,0.500272012885508,0.3223220267991798,-0.3933374255847662
-0.027378568414186306,-0.03501394175836132,-0.520519311530701,-0.3388826895530688,0.4970485788833232,0.3223220267991799,-0.40016538238286115
-0.027060829126053308,-0.04377762566508299,-0.5226191770656674,-0.3534457048637374,0.5047624158746745,0.3223220267991798,-0.41078799639465813
-0.01840531768241363,-0.05547126114924246,-0.5184858732045394,-0.37191781090888193,0.5020905848597207,0.3165259607096282,-0.42217023598617787
-0.023535073770304563,-0.06716488831728322,-0.5165781931069018,-0.37760255363317613,0.48592169545458413,0.3100254784997587,-0.4343069115944018
-0.03636329736456702,-0.08250351189811939,-0.5252291807550766,-0.39997050654026656,0.4870249014290458,0.3167292484357636,-0.44796283177633156
-0.030911975915673802,-0.07447232004381656,-0.517534404586257,-0.3818561872499616,0.4775614461760734,0.3109851858161503,-0.46237837095224427
-0.020330898378889663,-0.0627874081681877,-0.5104114509196122,-0.3694266106839508,0.479586867986195,0.3115383182438476,-0.47906932276815317
-0.03861042881871377,-0.08981094362465271,-0.5187421234713983,-0.3971347634330261,0.47278662350665995,0.305742252154296,-0.4995532063339178
-0.053685798470454474,-0.10734702673050793,-0.5275829251263654,-0.41738252146798893,0.4657105785609519,0.305742252154296,-0.5223159534673711
-0.060419555290487564,-0.11392196640462249,-0.5347699345712787,-0.43195878065118753,0.4840945042662977,0.305742252154296,-0.5473523811912345
-0.05945485920748072,-0.11684319437352965,-0.5343879260758962,-0.43871687100271706,0.4757342570426716,0.305742252154296,-0.5731467024452346
-0.06554548530550922,-0.12414190249153237,-0.5365494850098564,-0.44511717459940725,0.4709594364281427,0.305742252154296,-0.6004568173452477
-0.07195767676453997,-0.12998435842934677,-0.5363572995725278,-0.4468928265892255,0.46618461581361376,0.29989418203122953,-0.6262511385992477
-0.07484412747115353,-0.13217309434583516,-0.537629083287199,-0.45399544718578155,0.46048758141830987,0.30589353641049327,-0.6497683283351452
-0.07612656284229337,-0.13655928978734258,-0.5355292087009709,-0.4593356723023323,0.45479054702300603,0.29954433789324436,-0.6755626528820151
-0.0806131882081797,-0.14312551416904518,-0.5400445210574815,-0.47212302930454114,0.45359253277605804,0.3054396842054783,-0.6998394649047655
-0.07420099674914893,-0.14312551416904518,-0.5377548324644612,-0.47601886352920403,0.4626939995318875,0.3112877543285448,-0.7233601022754855
-0.08285650819278867,-0.15408665760078588,-0.5399804562279514,-0.4859704774241723,0.44799030870812523,0.3112877543285448,-0.7468790174752293
-0.07323630066614208,-0.1394805177562498,-0.5319653559114813,-0.4685717190062631,0.4426638820240384,0.3112877543285447,-0.7696400325590964
-0.06586323919697375,-0.13728305823123074,-0.5299319175853198,-0.4753298093577928,0.4478093113772265,0.3112877543285447,-0.789364293838008
-0.04181464802012345,-0.11829072294518732,-0.5170194964169567,-0.4561421298029694,0.45295474073041475,0.3112877543285447,-0.8037781108429444
-0.03861047262870851,-0.11755823089276846,-0.5154297690364329,-0.4607667814098413,0.4474473197977564,0.3112877543285447,-0.8136410992750185
-0.03764577654570162,-0.1146282793153306,-0.5141579762705001,-0.45934890353757957,0.44193989886509805,0.3112877543285447,-0.8181919179692712
-0.045665809413075416,-0.13288813086507395,-0.519245120180447,-0.48420806930688415,0.4364324779324398,0.3112877543285447,-0.8204690560731136
-0.04342250403179802,-0.13654185088639997,-0.5176553927999232,-0.48846167764910353,0.4418537098066858,0.31128775432854466,-0.8235040877070926
-0.03251986113401159,-0.1314318786848857,-0.5140298556627014,-0.49023732963892186,0.4475507421471049,0.31128775432854466,-0.8272952939931021
-0.00012967172878520562,-0.10075463152321333,-0.5005456119921636,-0.46466260299722123,0.46372824973887306,0.3170318169481581,-0.8310865002791116
0.005003910431975056,-0.09052597182777282,-0.49634824330150557,-0.4500995876865527,0.46933909610320684,0.3228278830377097,-0.8371531126193773
-0.006220312430145265,-0.09855716368207562,-0.5077966862666071,-0.4703473457215155,0.4890072240864707,0.3286759531607762,-0.8439810694174723
-0.005898747069142954,-0.08540728433384658,-0.5101504396891574,-0.4547242266561417,0.49405784722205737,0.3278675295370052,-0.8515669263314436
-0.014236519224649729,-0.08686353651403486,-0.5175913279703931,-0.4568576654007994,0.4928598309202246,0.32786752953700526,-0.859152783245415
-0.026100032132573725,-0.08759602025033496,-0.5196888311260847,-0.4405057415904996,0.4810003451184713,0.32151833101975635,-0.8652228465133733
-0.03540250037108736,-0.0715249129331987,-0.5234424979223665,-0.4134998932040071,0.48081935086989974,0.32151833101975635,-0.8682578781473523
-0.036684935742227184,-0.0576425415325508,-0.524778346466568,-0.4010703166379963,0.49000700360181443,0.32746568136550513,-0.8705315587377623
-0.04149695254198511,-0.06128753794534619,-0.5291038448162863,-0.40781516311699584,0.48862799510629495,0.3333137514885716,-0.871289452267899
-0.05464674149724986,-0.058366309976439004,-0.5388984865200723,-0.40638402873492113,0.5024094721492823,0.339057814108185,-0.8728052459139122
-0.05528987221925445,-0.0481376585971171,-0.5437317515936968,-0.39537231740388895,0.5147171344791486,0.3449531604204189,-0.8735648649078952
-0.06491007974590103,-0.043027686395602754,-0.5490110809409723,-0.38364504520046105,0.508554685127584,0.344953160420419,-0.8735648649078952
-0.06651408047804312,-0.03937397469039545,-0.5511109555272005,-0.3786758633485626,0.5135191202322006,0.34480187616422175,-0.8735648649078953
-0.07613428800468974,-0.04156271892300257,-0.5585518528596977,-0.3772447289664879,0.5261025850831247,0.34480187616422175,-0.8720456236270594
-0.06202362903928746,-0.023302867373259185,-0.5464034486820997,-0.343149510174611,0.5208709656440818,0.33890652985198777,-0.8690105887002103
-0.07966002875710698,-0.043018971103190855,-0.5564543497040062,-0.36872423049767006,0.5170097385688116,0.3330584597289213,-0.8644563157853953
-0.08158559485025142,-0.04228648736689076,-0.557344124923295,-0.3640995788907982,0.5043314664728435,0.3330584597289213,-0.8530775337073081
-0.08158559485025141,-0.05105017127361239,-0.5586799734674963,-0.3747534971483493,0.5035040609645549,0.3330584597289213,-0.831835756611407
-0.07677357805049344,-0.04375146315560968,-0.5567699219393222,-0.3644441028171832,0.502952457977324,0.3330584597289213,-0.806041432064537
-0.09504928241744823,-0.06274379844165318,-0.5675824685214572,-0.3843340867345894,0.49192899792537575,0.3330584597289213,-0.7756945567738285
-0.09472771705644592,-0.05179137861844315,-0.5679004121873096,-0.3665775415618409,0.4915583881592739,0.3330584597289213,-0.7430705466721473
-0.11653300285201879,-0.06494126628279094,-0.5802386303716999,-0.37936490488269115,0.4911877783931722,0.3330584597289213,-0.7134815682044452
-0.12583164501766306,-0.06494126628279093,-0.5859640420951496,-0.3790071181278516,0.4908171686270703,0.3330584597289213,-0.6846504832668798
-0.11877630823329614,-0.05105889488214303,-0.5848820723872705,-0.3651596763268619,0.4908171686270705,0.3388545258184728,-0.6573386429030204
-0.12487076040419398,-0.04667269944063558,-0.5920690818321839,-0.36800867594391556,0.5010218413573616,0.3447025959415393,-0.6323039340572634
-0.1418678554728782,-0.04301898773542825,-0.6041534121289902,-0.36339728084685674,0.5124159101479693,0.34505716736029535,-0.608786744321366
-0.16271227125831356,-0.04812895993694256,-0.6204991759459848,-0.3744089921778887,0.5235341764175191,0.3453597353091131,-0.5905799988594439
-0.16431627199045565,-0.03644405637743244,-0.6208811844413672,-0.3552345817701613,0.5215087546073978,0.34535973530911307,-0.5769240786775142
-0.17457578416623754,-0.04520774028415409,-0.6215170717730721,-0.3538167165351825,0.5068050637836355,0.3394643889968792,-0.56706109024544
-0.18002710561513072,-0.04301899605154698,-0.6270502890079315,-0.354174490652739,0.5203107424153345,0.34571430729144575,-0.5587156143374855
-0.20215395677170594,-0.07150750729673087,-0.6444139486520133,-0.3985790974571406,0.5334544325498906,0.3514583699110591,-0.5503701384295311
-0.21946880573185473,-0.09999601854191482,-0.656752162310773,-0.4419236194627614,0.5362038334091828,0.3514583699110591,-0.5435421816314362
-0.23967009079528545,-0.13651572995752032,-0.6689646267922703,-0.4877460978207832,0.5298603877541618,0.34551101956531033,-0.5359563313032045
-0.25313761903868326,-0.15550807355968255,-0.675515744379848,-0.5101272882817622,0.5234221338266544,0.33966294944224396,-0.528370480974973
-0.2640402619364697,-0.18179912527984743,-0.6799053030334656,-0.5428178857111905,0.5167080814878589,0.3339188868226305,-0.5200267305308648
-0.27622535480872756,-0.2073664085561241,-0.684930749018788,-0.5783442262478592,0.5101836415842663,0.32802354051039656,-0.5109233610927738
-0.2781509355052036,-0.22854749639089345,-0.6892562428428755,-0.6138705667845279,0.522129313362105,0.32802354051039656,-0.5010603726606997
-0.29161846374860123,-0.2533822959308701,-0.6961253040963057,-0.6454878165867207,0.522948100683762,0.3221754703873301,-0.49043948411274907
-0.2986738005329681,-0.27237463953303226,-0.7007687415862456,-0.6742693232816728,0.5161478582591118,0.3221754703873301,-0.4790607020346618
-0.32561268309263286,-0.30670560671603064,-0.718896431797985,-0.7264921178736679,0.5226636799760727,0.3221754703873301,-0.4669223009625915
-0.3368369059547532,-0.3162017826751711,-0.7249374112311199,-0.7371592989596735,0.5176992428165712,0.3221754703873301,-0.4555435188845041
-0.34389224273912006,-0.31839052690777814,-0.73187053731408,-0.7471109128546416,0.5346955387574388,0.32217547038733,-0.45023134914668256
-0.36056778705013365,-0.3264217270781997,-0.7449087121853362,-0.7638073669099679,0.5516918346983064,0.32217547038733,-0.45402428089653823
-0.3955228618009713,-0.3622089464413864,-0.7679337232489685,-0.810703192895225,0.5579404720808411,0.32217547038733,-0.4638872759143522
-0.41829285828288254,-0.38339003427615564,-0.7845974352574463,-0.8469450943042897,0.5746609665280932,0.32217547038733,-0.480578234316001
-0.442984594785069,-0.415523541934135,-0.8025329309805952,-0.8945432372894128,0.5913814609753454,0.32217547038733,-0.503339255985608
-0.45613438374033377,-0.4403583414741117,-0.8146813306325624,-0.9332631076881615,0.6081019554225976,0.32217547038733,-0.526100277655215
-0.4808261202425202,-0.47761053662601716,-0.8319809299727452,-0.9854859022801564,0.6248224498698497,0.32217547038733,-0.5496191928549589
-0.518346080338969,-0.5214376714520373,-0.8545598677114647,-1.0409022140969484,0.6302436817440956,0.3163794042977784,-0.5701030764207233
-0.557787780455693,-0.5652648062780574,-0.8746592937991103,-1.0870824792098097,0.6251844404218775,0.31053133417471196,-0.5867940348223721
-0.5962686105622794,-0.6149343970418919,-0.8923409106859371,-1.1400075781643877,0.6084553277879937,0.3044327001363426,-0.6019674741141614
-0.6283372492098351,-0.6492653642248903,-0.9089405578648848,-1.176951783936035,0.5920020176751677,0.2983340660979732,-0.6118304691319754
-0.6629707585996705,-0.6850525835880771,-0.9268760535880338,-1.2170895195697629,0.577479321099977,0.29248599597490677,-0.6179005389856735
-0.6924745119016148,-0.7164623228021683,-0.9457653893600018,-1.2611363459379663,0.577479321099977,0.29248599597490677,-0.6209355706196527
-0.7171662484038014,-0.7471395782799594,-0.9582957975073515,-1.2977227775920575,0.5660852523093692,0.2862360776803402,-0.6224530897295122
-0.7386538022129071,-0.7573682379753999,-0.9722261235540636,-1.3122857929027258,0.5630514286875029,0.28623607768034026,-0.6292827785771933
-0.7534037585257788,-0.7595656975004188,-0.9837386313486951,-1.3218663761703247,0.5700412835473564,0.2921314239925742,-0.6345949483150148
-0.7774561830771642,-0.7712593246684595,-0.9966510479914273,-1.3300290815656615,0.5629738588431645,0.2921314239925742,-0.6414229051131097
-0.7918884001019031,-0.7734567841934785,-1.0076534176316163,-1.3371316958435762,0.5673005008746957,0.2985326259797613,-0.6497666555572179
-0.8053559137419692,-0.7720005236971715,-1.0170660553656505,-1.3335803855452983,0.5714375304710237,0.30508511222314566,-0.6588700249953089
-0.8204274354158433,-0.7771192111910977,-1.029024636485195,-1.3449366208027151,0.5770483768353576,0.3108811783126973,-0.6687330134273831
-0.8579473809089606,-0.8078051778032415,-1.0551650465316063,-1.388625666734721,0.5880804571288223,0.3166772444022489,-0.6801117955054704
-0.9073308466116677,-0.8845070193159529,-1.0860129588974876,-1.4543381258508286,0.5872616698071652,0.3166772444022489,-0.6922501965775406
-0.9708249639781112,-0.9612088608286645,-1.1292631542772893,-1.5221707703611014,0.595906335683596,0.3284726643074876,-0.7036289786556279
-1.0359230893783629,-1.0379107023413758,-1.1671082620812916,-1.5825562671891127,0.590674716244553,0.3284726643074876,-0.712732348093719
-1.0933227545739086,-1.0751716127856934,-1.2022176057045457,-1.634765802111974,0.5854430968055101,0.33613614212346055,-0.7203181984219508
-1.151043985130457,-1.1138887754101992,-1.237770651222176,-1.6898110833013962,0.5802114773664672,0.3437996199394336,-0.726388261689909
-1.2190285539356562,-1.1905906169229108,-1.2761235234872694,-1.7540924190930516,0.5749798579274242,0.3437996199394336,-0.7301829123178711
-1.2866915573798534,-1.2672924584356222,-1.316384073587185,-1.8158957890543437,0.5591815762335046,0.35075395379074137,-0.7301829123178711
-1.35371142280038,-1.3439942999483339,-1.356008731829765,-1.875923505446157,0.554130953097918,0.35785957189824635,-0.7248707425800497
-1.4232999959885544,-1.4206961414610453,-1.395951336001013,-1.9331022222209162,0.5485287249202156,0.363655637987798,-0.7150077475622356
-1.4813427919061046,-1.4973979829737567,-1.434050324904153,-1.9984569009008257,0.5541395712845495,0.3695509843000319,-0.7021097209104424
-1.532330258340954,-1.5740998244864681,-1.4703673919381788,-2.067720668735551,0.5704980731248892,0.37544633061226584,-0.6930046194227653
-1.5724150818780165,-1.6508016659991798,-1.4988615554071407,-2.1295240386968426,0.5859429814259702,0.38164424487331755,-0.6907274813189228
-1.6105743320202692,-1.6829438847915117,-1.5267198270187672,-2.1781822664807464,0.6013878897270513,0.3878421591343693,-0.6960396510567444
-1.6480942775133867,-1.7180073315527509,-1.5540062670769565,-2.2303918014036075,0.6160053945747282,0.39378950948011815,-0.7051430204948355
-1.6923479871282026,-1.755992006282897,-1.5829465038708312,-2.2843769914756082,0.6183066189059074,0.3997368598258669,-0.7142463899329266
-1.7359585587193487,-1.7822917691374145,-1.6134124077413299,-2.325932601822277,0.6313554987130924,0.4056842101716157,-0.7233497593710178
-1.790475606582816,-1.818087703793013,-1.6511293858862721,-2.3784999203406567,0.644955983562393,0.41909175004362537,-0.7324531288091088
-1.8517264112663165,-1.8568048664175187,-1.692597657134144,-2.4363942011471327,0.6584702783258389,0.424887816133177,-0.742316117241183
-1.9081652064517245,-1.8969782853802724,-1.7291045404377778,-2.4957196068577217,0.6609524969055898,0.42499182363663,-0.7468669359354354
-1.9668511403929458,-1.9714826673679646,-1.762878033254015,-2.552196012951257,0.6528680522030215,0.42499182363663,-0.7514177546296879
-2.010461719285757,-2.0364908817126355,-1.7948696064639538,-2.609745766672027,0.6701401496375045,0.43088716994886395,-0.7552106863795436
-2.0640140710662176,-2.110995263700328,-1.8289610452088587,-2.6676400506378246,0.6770265821480091,0.4302300305812902,-0.757487824483386
-2.116927118197543,-2.1533574268956888,-1.8609549875865183,-2.7262366421255253,0.6736307700290002,0.42942160695751924,-0.7590053435932457
-2.160219957802221,-2.1869559020262686,-1.8886210647095545,-2.7717145933978418,0.6798794074115346,0.42936960348758096,-0.760522862703105
-2.183629251631602,-2.2329717769268362,-1.901533483615102,-2.78947113699093,0.6807068108649384,0.42931760001764274,-0.761282481697088
-2.1746521748269596,-2.172341042731261,-1.9003257647299612,-2.7557204516034,0.6933850819334642,0.4408104525376402,-0.7612824816970878
-2.1538077590415243,-2.116096512293312,-1.8821980745182219,-2.71132909499017,0.6835510199967171,0.4290150326324016,-0.7605245881669512
-2.1300768925494755,-2.058387006066644,-1.8701754285691476,-2.679711848347298,0.6875932433754436,0.4354682386531035,-0.75142121872886
-2.1098756074860447,-2.037929690833822,-1.8589808712288143,-2.6555550027371795,0.6916354667541701,0.4342579668578325,-0.729419822638976
-2.1021809733542085,-2.0306222632653483,-1.854147612943636,-2.6452588585971855,0.6956776901328966,0.4335488228931673,-0.7005887377014106
-2.085827009007529,-1.980220184607154,-1.8472785494273904,-2.6189818260132416,0.6997199135116232,0.4405031567444751,-0.6649296959657504
-2.070433914670987,-1.9268968821381123,-1.8390736351041281,-2.5894980165353667,0.7143287991452264,0.4405031567444751,-0.6269952415900939
-2.051515072280362,-1.8706523517001628,-1.8282610839963622,-2.557880769892494,0.7181900262204965,0.44035187248827795,-0.595132575946242
-2.0210504526191126,-1.8100216175045876,-1.8109614823933642,-2.51560959867343,0.7226028583378824,0.4404511527109603,-0.5746469669166312
-1.9918682719798366,-1.7545095708029388,-1.7970311631350986,-2.495361837479146,0.7375823516827025,0.44639850362028577,-0.566303216472523
-1.9832089417649932,-1.7157924040203734,-1.788126289862155,-2.4807988237481378,0.7309717258030246,0.4523458545296111,-0.5632681848385439
-1.9764751776432938,-1.6653903253621793,-1.7864724931264706,-2.4680114620069475,0.7326179186329702,0.4578913567038599,-0.5640278038325269
-1.9822480644531892,-1.6668553011508982,-1.7878724019745713,-2.468369242443146,0.7203964463889588,0.46343685887810865,-0.5640260783686807
-1.987056255180078,-1.6588241051385362,-1.7891441902148733,-2.4602065338884884,0.7195690388257855,0.4692329249676602,-0.5647856973626636
-1.9982804634388664,-1.6610215646635553,-1.7970311563466523,-2.4641156246229645,0.7266450796617241,0.4692849290011752,-0.5678207289966427
-2.0146382611600813,-1.674171452327903,-1.807525759262935,-2.4847211646737857,0.7229734650216568,0.46933693303469,-0.5731328987344643
-2.025540904057868,-1.715077359185016,-1.8127410283063115,-2.4960906517020347,0.7144322214945745,0.46172545925223185,-0.5799608588254292
-2.027784216740811,-1.715077359185016,-1.8153486628279993,-2.499999740856851,0.7165438333905507,0.46172545925223185,-0.5875467157394008
-2.0300275294237546,-1.7523295501788625,-1.8151588442955762,-2.499999740856851,0.7170954384326664,0.4634888629116235,-0.5981676042873514
-2.0255370779849993,-1.7523295501788625,-1.8146487061411336,-2.4971639945902893,0.7185606370140408,0.46520499038184776,-0.6103060119451615
-2.030027525772922,-1.7523295501788625,-1.8142666953829354,-2.491121471429797,0.7174574269298095,0.4651057101591654,-0.6216865194870951
-2.02970596041192,-1.7143448712906564,-1.8126129009100662,-2.483661073556364,0.7137858122897424,0.4651577136291036,-0.6345845428460182
-2.0290628296899156,-1.7501408101043148,-1.8128667842720194,-2.4897035998761763,0.7157164258273775,0.4709537797186551,-0.6490000820219309
-2.0345141511388083,-1.7881254889925204,-1.814520578744889,-2.500702057856716,0.7066149631813174,0.4710057831885933,-0.6626560022038607
-2.042851919643482,-1.7881254889925202,-1.8201178562836478,-2.5262767797594354,0.6972376980141997,0.4710057831885933,-0.6725189972216745
-2.0665827788338653,-1.8487562231880954,-1.8291484809966692,-2.555402813540093,0.6781211750730514,0.4652569932882092,-0.6717593782276916
-2.084862316575355,-1.9050007536260447,-1.841489072874411,-2.5966006418709036,0.6720535319390882,0.47150691158277575,-0.6588630770397448
-2.1021809843067074,-1.9627102598527124,-1.852237559152647,-2.629635761647056,0.665985888805125,0.47175747549807867,-0.6406546061139764
-2.132324042257787,-2.022608506153928,-1.8692192148269768,-2.6886033837621266,0.6599182456711616,0.4653042694773767,-0.6292758240358891
-2.1451484324775145,-2.067900612610608,-1.875834397244084,-2.699972872370036,0.6538506025371986,0.46465185739057374,-0.619412835603815
-2.157655076107443,-2.081782984011256,-1.8830214066889976,-2.716669323266041,0.6477829594032353,0.4644012934752708,-0.6148602848599763
-2.1634279629173387,-2.0934678917288254,-1.8869008271881724,-2.731947899449106,0.641715316269272,0.4632430257135147,-0.6156199038539595
