0,1,2,3,4,5,6
0.22667402236353412,0.1942136052403431,0.08485138666693082,0.16434064885737112,0.16863569496598618,0.1541063487000458,-0.09331430975540578
0.2834993531320661,0.1540576210204721,0.14197019659192733,0.10312061429732428,0.16467966372799903,0.16015770598567108,-0.19804200306618297
-0.8196355537123676,-0.7837697560066732,-0.4131143415499192,-0.9616096244208621,-0.10315853297004296,0.032653687979048496,-0.22685060428782777
-0.20937453610818837,-0.2717176860931245,-0.023257569653280186,-0.15933177961837364,-0.3800033840416592,-0.11884299884794602,-0.21696333423284764
-0.26685819966688124,-0.5325441423645342,-0.043171974377145594,-0.3836870494831023,-0.38919103677357386,-0.12438377317784738,-0.11153661732064424
0.16672851456673504,0.13960861423903084,0.20281655137225957,0.4977928684104747,-0.3875362257569966,-0.12992454750774862,-0.025057074018360104
-0.01663332607946695,0.015294939009232886,0.0959866107247292,0.28580079146442694,-0.3958016667630209,-0.12977326325155147,0.02352762813359352
0.15010659368921764,0.4397624033972062,0.1904048912513322,0.8033509712772728,-0.4130823844390202,-0.13551732587116483,0.05312169079247622
-0.1776734195060623,0.1534822703472668,-0.006579552125860699,0.5312652776681566,-0.41658162301714746,-0.13536604217854437,0.08271591809485573
-0.24339918879519654,-0.10150173830244642,-0.0569432607064696,0.08919338069179844,-0.40390335194862176,-0.13531876598937687,0.09331950590416459
0.14850260756040706,0.005014037456033821,0.02330257252590351,-0.1896504032688482,0.11395795715749568,0.010627695327634468,0.08497575546005644
0.30140756466025437,-0.06947291394683518,0.05894107326701514,-0.31743126618322565,0.4397403590625981,0.010901896210367745,0.09482144973922821
-0.09200640667862751,-0.3899620998794301,-0.17356541731968,-0.7989649873961672,0.43982654503868357,0.016196834469313526,0.08647769929512
-0.12697666889428996,-0.34991080727804624,-0.21623196924967036,-0.698468214245602,0.395112137856644,0.017709680412745177,0.0758568107471693
0.09876300310922387,0.30309268056322997,0.027364796829769444,0.35228193543112635,0.11048454437087674,0.023557751099388347,0.061441264985516664
0.557669455515532,0.6631797310404642,0.2704347432796578,0.694042201770757,0.3636879402563209,0.02396432655165931,0.046267825693727366
0.34540112322495364,0.533965458530006,0.18476715004763794,0.7262161049309084,0.01119583611388797,0.16291862844470067,0.031096118451524254
0.23826185357822463,0.5990086920505804,0.09731756253641066,0.75612390315001,0.26309783855561564,0.15712256235514915,0.018955985329867836
0.01117441089816183,0.02111995604610467,-0.0482519858929602,-0.10606223256110814,0.2230376035399173,0.04377779174659063,0.008333371318070909
-0.15329924705203005,-0.10444040517229626,-0.063114827216186,-0.1383817298581111,0.20387801226934366,0.006424844026807319,-1.2104589883515926e-05
-0.09112216034919739,-0.08763680580274115,-0.0808438953418954,-0.14788274247362365,0.20066319645379038,0.006424844026807264,-0.006840067973718333
-0.21228779853155094,-0.21689460487854706,-0.1287278659898906,-0.2182596322040043,-0.20698936052808448,0.009025031613134782,-0.012910131241676628
-0.30139992711784747,-0.1826245948457199,-0.15553739507493292,-0.19029977005315968,0.062064025143626855,0.01049059629520932,-0.018222300979498257
-0.22058707630505947,-0.0030346016153303124,-0.13337602371274948,0.06155172532559722,0.0138073213284583,0.02655033454998096,-0.02277485172333689
-0.0964891183516551,-0.09360138394386619,-0.09334573318203843,-0.12331533365575226,0.01808230355743412,0.015000755787887454,-0.0447572216107327
0.01858589373266996,0.05925304438887535,-0.06750187414471287,-0.15053317246370668,0.3036837973400337,0.014948751754372547,-0.04779225324471183
-0.4851906384053709,-0.7413290595442401,-0.2907667098544287,-0.9383538202442969,-0.018763160850175598,0.0009171533358051098,-0.05082728487869095
-0.21965696091119216,-0.27090687283466036,-0.09331244264191257,-0.23094107613782128,-0.33875377351449143,-0.002850758828126687,-0.05234652945239673
-0.042974917774901145,-0.2577657087788432,0.018205960996333925,-0.28079182112716544,-0.3226710741952096,-0.0078005757212449844,-0.034918435772685816
0.27354231976293464,0.11688395497758006,0.23983834737082388,0.23703663165620703,-0.33204833936232747,-0.0062924717115762085,0.001543433996253167
0.10932105119213496,0.0036972715350295227,0.15636074308541625,0.18158053135405147,-0.3222142774255804,-0.14550206536426785,0.05690950542245169
-0.03362303186238126,-0.016079797661192094,0.03661608224907953,0.07278841188632079,-0.3245155017567596,0.0005578546362784986,0.05690950542245169
-0.12314463786568522,0.04010357603973627,0.006665095599142745,0.22740296548158304,-0.3203784721604316,-0.1454547891751004,0.056909505422451684
-0.2658860996947723,-0.23886912528366896,-0.06805230851575161,-0.05660886061544046,-0.3162414425641036,-0.14656578074768906,0.07741576733229949
0.4765197496535967,0.4367192611279565,0.23397048689247957,0.3901138345062114,-0.010480432098769255,0.004689798416274038,0.08044907350243234
0.6327325657989508,0.5712613964663459,0.3252922041116711,0.5117993314614473,0.2970731735152403,0.0037820945698207598,0.06600941734711037
0.49573714985634704,0.4010365171641697,0.3068040609840245,0.4208829899310853,0.2815852071591576,0.004737074605441427,0.05232922212801476
-0.08303695281306091,-0.5397643213735238,-0.01546303953048378,-0.6773856878481894,0.013419496765383121,0.0014561106841097238,0.0576396664019901
0.33156211543327374,0.07443455153885338,0.13267370012097857,-0.1861653060145786,0.30976010592297776,-0.004188671149244649,0.06370800420610208
0.3248512858437934,0.4025015012690073,0.20653461955670976,0.48990845494158863,0.02297775823595738,0.14687779874943535,0.03264129108310352
0.22546061694068872,0.3477831033567976,0.14981206481283715,0.4852306635599186,-0.044697137930620356,0.14702908244205593,0.03567459725323636
0.12727930833758738,0.2965525687942883,0.010577530574965133,0.2952887244920887,0.2345350474175244,0.009374881386886302,0.03795000989323254
-0.33954769904149196,-0.17538703514861917,-0.2113773975062646,-0.17849289560443882,0.012497315862764147,0.005124743188935688,0.04022714799707499
-0.08693015719758079,0.09279909470708393,-0.1253040181146663,0.04317222528990017,0.272328617153729,0.005124743188935688,0.006798584398268873
-0.17926204293006853,-0.10819879186375292,-0.15563700420872417,-0.14691563648413686,0.08872205730397775,0.036095411006877465,0.01135113514210749
-0.4044048037559732,-0.40689653674470705,-0.25693623482085537,-0.5581385483192356,0.08201662109692898,0.036095411006877465,-0.021233097090750885
-0.4239667841702687,-0.2373606229296027,-0.27065785687783717,-0.2681635169681478,-0.005059261871065868,0.035433541540649816,-0.052341385989557426
-0.4666087459855489,-0.35066942857546346,-0.26829442765664807,-0.33577080713023993,-0.00809305261477633,0.03578811295940576,-0.08193372318459383
-0.05196380867477707,0.16296101572158328,-0.0750733902332073,0.15392530986460615,0.16980783821396195,0.005885889496386021,-0.09333850576369329
0.1212613776240761,0.20443355795949036,-0.00926068968010163,0.1250378837826207,0.16807541009069693,0.006240460915142021,-0.10318247457901886
-0.350500139299906,-0.6479457159169274,-0.2862347160228088,-1.0165489040809124,0.15428531280619318,0.16009150432969815,-0.11302644339434445
-0.11322589443190945,-0.19859121844733765,-0.02504186295293065,-0.18179243963317432,-0.16870462196507607,0.007828941096599595,-0.12291371344932431
-0.11507492446433573,-0.191283795036923,-0.04495626767679606,-0.20514120998175023,-0.1786334921743098,0.01029676651207534,-0.021217594259093447
0.23411993985386617,0.18848456452954526,0.2288074481541052,0.3953612324608636,-0.1787282963370267,-0.12715888875072212,0.023506771095421097
-0.25268625051891197,-0.33957744764800063,-0.06710337425071422,-0.2304376131037924,-0.45595235378508614,-0.12675704057922205,0.06827443768958984
0.009275802555081494,0.1899495403182642,0.13127861106967403,0.5019667734091374,-0.21203136753192386,-0.12665303307576892,0.07510412653727096
-0.11610459076946339,0.04748961172035164,0.02450085094520682,0.29444049742329936,-0.20339531573235536,-0.1265490255723159,0.08041457081124627
0.11226493680178247,0.27022670580118796,0.18037059929444182,0.6409051187133585,-0.2046795159553887,-0.12569332575937753,0.06753557036194127
0.23439144499427356,0.14686359620483785,0.13429211094947824,0.13150438778603635,-0.19502644621232823,0.01891522380009225,0.053097481612709274
0.7426506888053421,0.5799378276555237,0.4292298593746017,0.6276938946037722,0.36563580866118195,0.020125495595363307,0.018995730269991656
0.6718142645860005,0.5455546186147662,0.3925379456559256,0.5751266392718065,0.048980723962034345,0.021335767390634253,0.021271142909987828
0.16164854123614006,-0.14177112111709705,0.06213005900651619,-0.3155760814531706,0.051557750814271386,0.021335767390634308,-0.03414152262580089
0.0949194938620106,-0.15042140642903867,0.00926551400252873,-0.4125216454037215,0.32161094271482826,0.021335767390634308,-0.0333836290956642
0.18826193013861153,-0.17890991767422257,0.07670106955357558,-0.35380562527351556,-0.032156807165433565,0.027481677618171163,-0.03262400351594136
0.16703097877005313,0.27170038856620016,0.07208362276128977,0.2693693475511738,0.24740298845802622,0.03337702393040515,-0.006089082884706887
-0.0881743902533537,0.0452571330194294,-0.09256754191562422,0.0004639272943244288,-0.0474810690732117,0.041721274136346076,0.006051050236949601
0.08946817241311733,0.3505298092583797,-0.050052861103841995,0.30539936595568107,0.22970851973809092,0.041721274136346076,0.014396526144904082
-0.2860143096870652,-0.12130510306604138,-0.24379362196774912,-0.2034978513884792,0.0706570661505429,0.03912108655001856,0.015914045254763587
-0.35757830109150485,-0.3775795155404369,-0.2723305843271365,-0.654355200107955,0.08239581925383344,0.03912108655001856,0.012879013620784502
-0.2886024727431868,-0.1350131104056193,-0.23780244710151055,-0.2729472024622854,0.15230298192922953,0.045503380541275895,-0.009103356266611295
-0.4662450354096578,-0.45442956692086345,-0.21636259705692973,-0.37637248901421605,-0.12232678147005838,0.035925208046794554,-0.012138387900590408
-0.31906709605526873,-0.056253362156022904,-0.25180634180242123,-0.1556745436144203,0.18763158384314005,0.03587320457685633,-0.03184535173372996
-0.10130122277140241,0.10519910963090101,-0.13574406907734948,-0.0428939965498632,0.14449435413191214,0.03582120110691811,-0.032603245263866626
0.09496574261306849,0.07896029976849538,0.06291786271273836,0.11721967072046147,0.14165014705501855,0.03531534543196496,-0.030326107160024124
-0.2132829863708599,-0.4353937050694722,-0.14373065791981265,-0.6964540840892615,0.21917638673907114,0.03480948975701176,-0.03032610716002415
0.13208365838827515,0.1300251938784657,0.14788305994289458,0.2612331235822556,-0.08960119042601877,0.03430363408205861,-0.0493167466530951
-0.1802612320822263,-0.47927307343713327,-0.018768397340240384,-0.40788370569382926,-0.40610115804022223,-0.11240397466955637,-0.23900630609853965
-0.14008812410420352,-0.4360739386318943,0.02369888201459741,-0.34203866568298774,-0.3993957238880583,-0.1124559781394947,-0.2556782317119606
-0.0022010871497306628,-0.13148129636851696,0.07869880065276691,0.08050071819873034,-0.3943364825658398,-0.1124039741059798,-0.1206417122225816
-0.06863533706961089,0.06726668091657331,0.05309219328422343,0.28761613084134485,-0.38937204951610777,-0.112351970072465,0.09178638517654983
-0.3899802315753072,-0.23311391374727958,-0.10547280353607003,-0.007301291321790859,-0.3902942612419978,-0.11416737720179493,0.21091059804649062
0.17700343325731455,0.36966165575196375,0.1537366465817122,0.6965601424864074,-0.1259380667488198,-0.11598278433112491,0.22228938012457794
0.35562979316447596,0.4725326430006165,0.2748338193348363,0.7142369843155993,-0.11905163834808419,0.029174159667315513,0.22003126822322414
0.7673882797686337,0.650884482580202,0.3381810105385473,0.5028679570121233,0.4259157705376059,0.029278167170768588,0.16539897993349323
0.7131546606657944,0.6062201640832767,0.3385486908868338,0.5856744233085148,0.18373582442968583,0.029230890981601143,0.15401494902072846
0.19525228209752626,-0.19200755516469237,0.02940516842230867,-0.43026478241926164,0.19219087787091327,0.040477915884292615,0.10924565574881145
0.2863591673619094,-0.08262279329506418,0.10326126353561316,-0.2636315851062687,0.18750224323246967,0.04012807174630739,0.14338718496035213
0.08631760585186779,-0.20223621486013293,0.05707621468795704,-0.32878764676939654,0.1920702314776105,0.04002879152362493,0.18056374580587187
0.22511965835537245,0.42954246731029627,0.11930821805375524,0.5150854799702573,0.20374010073439108,0.045876861646691414,0.21773857789467538
0.015048411901676724,0.09562435466603461,-0.023015430303239937,0.09612377407768946,0.1439686550218101,0.03453055652131776,0.21318077831615928
-0.08722486703184065,0.1387102904633427,-0.06336855218106174,0.17948690005068177,-0.12049962110504275,0.03453055652131776,0.24732057877098362
-0.44315347356674406,-0.1591589860391181,-0.3732476073161298,-0.41144827250192034,0.14832113517415801,0.03453055652131776,0.25115328509679213
-0.27451830422123846,-0.046696071040455756,-0.19314762264068847,-0.15123550841949746,0.13681502790245526,0.07861564800610987,0.2640029230248805
-0.5657161686696701,-0.5762927231331854,-0.36378750929195164,-0.8061735336983981,0.11130333991207286,0.07861564800610993,0.1684356744667902
-0.42004657822569,-0.18052313659513147,-0.2643248792201965,-0.15189803061535714,0.016186131943054072,0.03323046977286187,0.07362804819555147
-0.4364541660058665,-0.12132255859922139,-0.24042920467612144,-0.09727672395021822,0.0028614496148112734,0.03192091775490846,0.01742985865799651
-0.25778157195097884,-0.08391322206810148,-0.17432705382864672,-0.13428701639304474,-0.026244299610377886,0.03524915786540772,-0.07889528013736113
-0.26873044899649157,-0.2439094416748375,-0.15114072665533657,-0.2972234356437395,-0.03313935030751458,0.03029933984513622,-0.13732574571875522
-0.2896207338463642,-0.6434374232204662,-0.20629981172855627,-0.8867272652990977,0.2885578009871308,0.03076737107458033,-0.15933574937065142
0.053548474595930734,-0.016847100986546237,0.0759012729257475,0.06618947547624576,0.01759102787662381,0.02445126972206979,-0.17982823720555774
-0.4810065064494664,-0.9357955413224281,-0.20599846807645888,-1.1054375240571226,-0.3595595822736282,-0.1238306407501501,-0.14263445958957943
-0.46531478858580644,-1.094161144687906,-0.1741611442037122,-1.2276661208843556,-0.3578013550723567,-0.11758072245558354,-0.1805568505362265
-0.11641857700138478,0.009382777364360773,0.02010187445390549,0.25703271820124957,-0.3531127204339129,-0.11763272648909845,-0.16083430813542132
0.3434790619313842,0.6209744722149341,0.3333762569389298,1.0962544591619545,-0.3612919713540827,-0.11778401074529571,-0.15782863737622344
0.36044584048374506,0.5726653735243008,0.2791664319761642,0.8445488106657056,-0.34989790256347514,-0.11198794465574419,-0.11835763933465415
0.5038262564820105,0.7925419888834325,0.3802212332690719,1.210598718343999,-0.34970829012827204,-0.11027654502986739,-0.08040588586679043
0.5547982506870694,0.5967587661325966,0.3551650693228295,0.8880655788379146,-0.10772651299564451,-0.10876370584935524,-0.04553065584053084
0.9633490863069012,0.891846309241453,0.490482009365773,0.792696983514666,0.2613137383004871,0.07462080945788235,-0.03562796527564238
0.8998164745584591,0.705559245817521,0.44460278454470104,0.6436746677325146,0.4135736991626404,0.05897237675403544,-0.010617455731042558
0.37068988773140243,0.11255018434844355,0.1237736760614315,-0.12332843851816987,0.41844332599477074,0.20976938939447537,-0.009862999957119145
0.0888251731210975,-0.1878219029259648,-0.01898181703725821,-0.7070947331997166,0.4233129528269013,0.21571673974022415,-0.013661094927033712
0.4659042812709826,0.23821522886921298,0.2192405723969562,0.12922530435539714,0.43895606092654593,0.0783130744215258,-0.02201173734791717
0.3761563820417889,0.45652260094319524,0.1337532802957978,0.40217234253300393,0.16607585106000922,0.07291413373131655,-0.015164790568902964
-0.665107085829411,-0.6339413137902754,-0.3621101385454569,-0.6396329739880594,-0.18389956381103123,-0.07328761934534517,-0.009118918369927398
-0.4377556003113692,-0.18042721016576924,-0.33781327588269133,-0.24248269401745248,0.07870697440515784,0.06717007111170326,-0.04480382889180223
-0.3332196227722596,-0.14397717950886513,-0.2682540680812209,-0.19297660564596367,0.12756696977849935,0.06355344264039214,-0.08191998203835182
-0.6368398404208427,-0.3440247000331038,-0.3254465462242943,-0.09176411365696566,-0.10131413417687918,-0.09087437862294123,-0.06522903022244275
-0.4155754177879282,-0.052634386878682604,-0.32633875623295067,-0.12259966536645125,0.14835563668907104,0.04943202814148656,-0.049295971936670346
-0.596774402806429,-0.18914738413938087,-0.36168758039815363,-0.15051982117427215,-0.14000398093857436,0.05439603927560316,-0.10923874401481592
-0.5999439244920465,-0.197134858157606,-0.3098789555711907,-0.05128191728326792,-0.15858615370483276,-0.10362477912737716,-0.09482492865631476
-0.43098754026549546,0.062017247404230647,-0.2066296034958289,0.2755047736972622,-0.4340174865464776,-0.10236723114293877,-0.1016321370809452
-0.40851618191403416,-0.1738087771907822,-0.2056733286576425,-0.0009275639311408512,-0.17186770400222284,-0.10196538297143865,-0.1107597025273237
-0.3986280178565505,-0.33895827102917475,-0.18852797639183683,-0.27534555656939397,-0.17379831753985808,-0.09576746814681031,-0.10241422661936905
-0.07538439818112141,-0.15627268576880843,0.043679759203575086,0.037593376678073276,-0.16249043472533575,-0.08956955332218208,-0.059164161456808584
-0.26390274821863646,-0.6975368274684612,-0.07619802758821909,-0.8552691441637923,-0.14981216160192545,-0.08911570168074379,-0.03642212812168588
-0.02793041956608322,-0.3243958573368351,0.059069239131121665,-0.3793804846066873,-0.14815735058534818,-0.08911570168074379,-0.03338536937742553
0.29883895546509465,0.14238153254679875,0.2280838993539065,0.13895166500044884,-0.17057487737301924,0.047881374096267915,-0.0303503377434462
0.29661475124150083,0.2761911758327693,0.23309257787713447,0.3404484152713084,-0.17093686587016232,0.06259372968823418,-0.028076652213731235
0.3370554506670709,0.4302837744485515,0.25248733157062664,0.5891064439743999,-0.1690062523325273,0.053828724442016695,-0.007610029872169521
0.45279270923441584,0.43320500241745874,0.2707739302564606,0.5914651928367474,0.08642947376316301,0.05050519865002595,-0.004574996591755642
1.0492723729999238,0.8881927971230956,0.6824195597933068,1.1537116353071646,0.10460650750746225,-0.09813600714026094,-0.018969826908642906
1.4552809000247386,1.157111410715098,0.7838327548401107,1.019835115776137,0.359955996254948,0.07349091214367037,0.003055761896659126
1.1596041645794801,0.7143318529196225,0.6274292535949457,0.5881391989748005,0.3531385482803061,0.04831631041528034,0.025796068121501037
0.13945270394126374,-0.3112372543800754,-0.00036778896342554157,-0.6341337149842424,0.35236284572715226,0.042217676376910984,0.06676899682665449
0.13215235245994406,-0.3594331623788978,-0.000645445463943739,-0.7325635530916662,0.34873437955701614,0.03627032603116215,0.0675286174670724
0.2439964212461012,-0.20534056376311483,0.09256032806013748,-0.427309945557514,0.02714061978844795,0.03627032603116215,0.10011293202167848
0.017303253914888406,0.10161517847782003,0.014449868461946236,0.21761048657214455,-2.5889492935582403e-05,0.03627032603116215,0.08949204347372786
-0.2822207876437899,-0.20752058438719134,-0.21604687095016656,-0.2551377955349632,-0.005869408402359055,0.03627032603116215,0.07128357419439468
-0.5563908754239242,-0.4112216087136694,-0.3841741907430302,-0.5468617004733018,0.25276386631234926,0.055180815787564175,0.026540143122952387
-0.46849583230002667,-0.23735194921778427,-0.24594566802577875,-0.15059929704673483,-0.02811460022578538,-0.10418736442588622,-0.04170321481374928
-0.37933783464929294,-0.22054834984822916,-0.2701190624292027,-0.3683556431386721,-0.01819434820318333,0.04811302268914491,-0.11534160591376907
-0.5322886608135777,-0.27458670546874697,-0.3623068677161034,-0.31733872967883486,0.02635633603658838,0.07929643054045704,-0.18358496549690595
-0.6759906421728461,-0.3214832781313893,-0.4468167050269561,-0.3556874999451579,0.03536299451993141,0.08519177685269097,-0.2518714616762001
-0.25623889060806626,0.10882665051051627,-0.20488325308476177,0.18354157228472515,0.02364135655170374,0.04514407057021658,-0.3156054087580902
-0.26772331563196466,0.1460788456624219,-0.09826674118551099,0.4502344064938094,0.03196720705953937,-0.10615878309218407,-0.35655418590870047
0.2331243723279378,0.39803694304086057,0.062058916090423244,0.3815006921160973,0.12091326324008722,0.04509679607177891,-0.3762784438947422
-0.43774041284654375,-0.5820916441895339,-0.2593470292939421,-0.7503728715580085,-0.17039387490490854,0.04010443196099389,-0.35583253370507584
-0.4098254874152488,-0.3571048570420375,-0.15450050064976886,-0.2695283498452328,-0.4506431727212439,-0.10978959847799719,-0.22077186266115367
-0.22098903300631245,-0.36457793753722845,-0.04383143119402946,-0.2713837178158905,-0.46542441695026643,-0.11674393232930491,-0.06449012831966083
0.20842879514955048,-0.12059879847145116,0.19475391382992122,-0.05859650302671918,-0.21733192013471103,-0.12369826618061269,0.13048912373342447
0.006075482443198332,-0.11841006255496273,0.12080053575705338,0.09275811178456723,-0.23284581502653978,-0.12465324621623347,0.3080385533500827
0.1205797087100785,0.05253857687498287,0.15181944455688254,0.27778403404986285,-0.23590548909853104,-0.12485180666159823,0.4097121081490791
-0.11324112570672906,-0.012408688635635823,0.0514407634534452,0.288861825733434,-0.5135087652523422,-0.1316548568202855,0.5295320533969462
-0.012816876805638588,0.09354024383908316,0.07463664875899342,0.262160668557472,-0.23119097935134525,0.01737402262568527,0.40134423578625733
0.28858332777550844,0.36808343105860164,0.26658382972885897,0.7135214360804865,-0.24515345269778865,-0.1323072689070886,0.3861707997873378
0.8267328604716444,0.7612543552404141,0.38861105581534505,0.6016553859965014,0.33527177952916676,0.05071794488273901,0.23671874112204638
0.615700744007811,0.37042909213521724,0.3040635652562802,0.19312229456243624,0.33802117833357437,0.19839470536790765,0.1426344826396695
0.34957363092893456,0.0533668124021518,0.13106734557291438,-0.2568205445391846,0.31000999634736737,0.03664381277234385,0.08568700548755426
0.6096407995093954,0.19640249916308655,0.3181551485794698,0.053574402552474615,0.3168964247481031,0.03593939665202606,0.04777330442466732
0.5563909922505771,0.10803317635957049,0.22144022809094555,-0.2519705828146236,0.4929529393874098,0.034478560941452185,0.008342005223042293
0.449282389600129,0.5857629943825324,0.2891343238780337,0.7922201914662996,0.22861395866376266,0.17808011234237076,-0.030331319773132526
0.02785746132159772,0.08696528753273136,-0.08085799720745213,-0.15730430449123914,0.26950162590125126,0.1780801123423708,-0.06373569394939094
-0.25491442684869003,-0.06066557041686724,-0.21782408616325416,-0.14186681447509658,0.1986636189291403,0.028096266950195126,-0.11077696210509136
-0.4120570663212815,-0.3528406091653473,-0.2542693620548793,-0.35473347986216486,-0.07222561310541464,0.028096266950195126,-0.13427512234563044
-0.019255923791412388,0.23819781491662695,-0.08079402289053789,0.17612101660510726,0.25823680319661513,0.022096912570931493,-0.15625584909092827
-0.45725261050354377,-0.35345117860130504,-0.3241202286585465,-0.626819268250902,-0.023581080617401606,0.022096912570931493,-0.15398043645093207
-0.4492862010696667,-0.09351413122632246,-0.3185656776001206,-0.1376794002209622,0.26199460586765233,0.022352204330581826,-0.17373061590910788
-0.5220443653092837,-0.3797422386375887,-0.37409224389387163,-0.530364125658378,0.09307457649913597,0.01660814171096847,-0.17373061590910788
-0.22000522116229035,0.004456042522583026,-0.07070031845257507,0.2780358129566881,-0.16063740336134724,0.018172984924995472,-0.1790410601830832
-0.07252090391172389,0.002214856845367985,-0.15140167452696013,-0.2246999075266608,0.3964652938471539,0.02568517792119468,-0.18738653609103761
-0.13696077684013813,-0.3294533548292658,-0.11401702250253593,-0.4948643423718255,-0.1450201148885567,0.02120339113036729,-0.19649163428584515
0.04139799161947538,-0.06059590629040207,0.07763108668189111,0.03234607982168475,-0.1726778813567874,0.036133228689467,-0.1282465624103417
-0.1689909795190216,-0.2972240787481798,-0.026975664991516102,-0.17784362991839142,-0.15868958221883522,-0.14926998260038915,-0.0015105777400352682
-0.32226337104430847,-0.5063141143234907,-0.13198338755333583,-0.4717941356512835,-0.14030565856837451,-0.14281677714326385,0.03183335910142393
-0.5393401715250752,-0.8282682760448041,-0.23598731615362445,-0.8926903947294653,-0.3860451685059579,-0.13586244329195613,0.10391622149391666
-0.271949724232742,-0.39963269811247126,-0.08186161014375137,-0.3568006360577562,-0.3778659175857882,-0.13540859165051777,0.17524119035627272
-0.28351459901021586,0.037138771608770105,-0.09670304523331852,0.28454205489633677,-0.3682214660293594,0.015582251900209398,0.24732405604163565
-0.5602230816925087,-0.5698486375870302,-0.2243776792708766,-0.5424093266262255,-0.34598493349025944,-0.12759855742269505,0.2442907498715028
0.40276236705515905,0.586443028358106,0.32013874160805816,0.8039342261158389,-0.33486666722070974,0.02280605822632642,0.20563817654166283
0.928340271295915,0.8347998554759455,0.5245521256011891,0.8634051785734669,0.25470314940873484,0.02960910838501357,0.18664761937034036
0.8988901414274659,0.8663663119471958,0.48369139992216975,0.8608214481627864,0.2713201639698658,0.03056408842063435,0.18740551290047724
0.32838072123909606,0.0694379280354071,0.17935729245698054,-0.08026225266949166,0.27003595963706317,0.03116922431826985,0.1881634064306139
0.5653104735155381,0.23230292585032236,0.2712675136534566,0.050367597224656516,0.29450474224590273,0.17687457233648352,0.1691728492592912
0.3437894703470728,-0.06566211075912631,0.11749542233135948,-0.3142908697773029,0.26251173405347217,0.07659694976918474,0.11077009647127611
0.6044457957360833,0.6370018450637545,0.32459002534008496,0.750664603234876,0.27041518450746893,0.0782610732058941,0.05384164387521451
0.25206622226743897,0.3850439639044031,0.1100283125452996,0.5061276683250048,-0.02278812319702228,0.049772425044426416,-0.001524427550983809
-0.21064905647362195,-0.06792072702116606,-0.14972189614488307,0.008507292508136553,-0.01497948101551172,0.03724421518986604,-0.04325697689655561
-0.4466715329667596,-0.3601044727459395,-0.3393223474711915,-0.48136136131080615,0.21423783701762023,0.04977242504442647,-0.0736280449026816
-0.28190697665184694,0.0029560392418424564,-0.18983063395978977,-0.06715684684867454,-0.11476810779855873,0.029240344415989494,-0.1312487904740216
-0.5175347981095128,-0.27248507257966603,-0.278535260351747,-0.1554491829475989,-0.11995662192025058,-0.11540601606315037,-0.188154779111382
-0.5400559392182706,-0.26873538454838397,-0.26355846364511015,-0.08463499267806596,-0.13419489984263666,-0.12125408618621686,-0.2609730743681802
-0.8222422191895786,-0.5755254863367806,-0.41630566251491075,-0.4824348100363051,-0.1491657729459407,-0.12135809368966999,-0.31028983089988516
-0.21101294228949186,0.035743651217245265,-0.12627679340273046,0.056794578125651654,0.06818341438530473,0.02473965188353877,-0.3353055069574138
-0.0029322467543929087,0.15996115053412002,-0.06104803499106776,0.17349720705155594,0.017237659620996992,0.0321241998452777,-0.33682302277440357
-0.42998854095664996,-0.5764061799407958,-0.23872557621975604,-0.7125277096544683,0.030683013001159942,0.02579864731268533,-0.3156002718809905
-0.0589732033780489,-0.34557693685548546,0.057185237133801886,-0.35555494748431066,-0.2588573927745939,-0.11975070156724626,-0.2738693656775171
-0.1397896028004066,-0.47254130008019735,-0.045316933297350814,-0.5297013823100656,-0.2652008384296149,0.02400214761570857,-0.23293965424383445
0.3482760957129592,0.35641590818720364,0.26224641086762734,0.5262163482422119,-0.27099267904252017,0.025453518056785085,-0.13508313664905836
0.1510330728535259,0.1687335497332536,0.1772172121667723,0.38517117831122216,-0.2760519203647385,-0.12020455377226125,0.03793622264681229
0.06321076892414051,0.3841719356960875,0.1481464878601937,0.6754642774368427,-0.29121240795813014,-0.12146210175669975,0.3064917425157102
0.11031669173472175,0.39079932513092874,0.08370537023204483,0.5731784378206086,-0.007713807195522282,0.0457775752246663,0.594797359521036
0.10834871756672032,0.3980542987806166,0.07470779167508648,0.5174309596855093,-0.0307001569046097,0.02087718846842518,0.6562766341042199
0.08659704060131274,0.10154529813226881,0.05381114404353496,0.1440400164305526,-0.048618665598809896,0.01677360611874784,0.5849533907057105
0.5095494335512678,0.33900193896853953,0.2583385558301692,0.36324060176698114,-0.03793143606369298,0.01006983618274293,0.43699457282024257
0.3020582599080083,-0.04165582949435581,0.15146344938730802,-0.16846199539625198,0.16008581064854066,0.00336606624673802,0.2890376450421176
0.327726418968446,-0.14322728181997935,0.13470244989363617,-0.4490814187094333,0.26327880198091635,0.033949066044762055,0.1790617492848896
0.4368061793131769,0.06648183889685172,0.15006597985420572,-0.2600009505829232,0.2582023448342826,0.027647143716680644,0.08727529825094105
0.535504285216937,0.21113071131422056,0.2817812237829542,0.0720465654653924,0.2591245606699424,0.0266401602111217,0.025036401380903905
0.4120265307549853,0.19427466218393796,0.2509710823316856,0.1246669732094392,0.24910950242973884,0.020792090088055215,-0.029592445859744076
0.26003266090797883,0.24831301780445647,0.09616919277351096,0.16562620173987846,0.22502851561558712,0.020588802361919845,-0.11530876776833532
-0.3386098584852284,-0.5368170639530427,-0.20923004905300002,-0.7210349010643413,-0.09301421425967449,0.026384868451471477,-0.18818930485265772
